Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
LOC105332904,LOC105332904,0.004179497610343331,2.4164208802865295,0.009189113443100349,0.00040605258004302924,-2.4164208802865295,0.009189113443100364
LOC105332906,LOC105332906,0.05433346893446331,0.9599731200880548,0.009418680684926697,0.02761157544292599,-0.9599731200880548,0.009418680684926697
LOC105332907,LOC105332907,0.005572663480457775,1.2335568231367189,0.15991545238785226,0.0020302629002151465,-1.2335568231367189,0.15991545238785232
LOC105332908,LOC105332908,0.25309179973745727,-0.7428830053992093,0.00021422398107992502,0.4235128409848795,0.7428830053992093,0.00021422398107992502
LOC105328238,LOC105328238,0.47986824415053064,1.764640272992821,6.518851736069473e-16,0.14090024527493114,-1.764640272992821,6.518851736069473e-16
LOC117689864,LOC117689864,0.00046438862337148126,0.6090659582289248,0.7525992913113205,0.0,-0.6090659582289248,0.7525992913113205
LOC105328247,LOC105328247,0.00944256867522012,2.241334173728439,0.001927654520678021,0.001624210320172117,-2.241334173728439,0.001927654520678021
LOC105334269,LOC105334269,0.4665557702805482,1.1117258095151843,1.7608779343293617e-07,0.21561392000284854,-1.1117258095151843,1.7608779343293617e-07
LOC105334253,LOC105334253,0.3241432591132939,-2.3394100014560544,2.8467682120969424e-40,1.6412645285339242,2.3394100014560544,2.8467682120969424e-40
LOC105334252,LOC105334252,1.2526109134406755,2.67564545952051,4.882223467530569e-33,0.1957173435807401,-2.67564545952051,4.882223467530569e-33
LOC105334251,LOC105334251,0.08033923184326626,1.565344580799609,4.34082511096678e-08,0.02679947028283993,-1.565344580799609,4.34082511096678e-08
LOC105334250,LOC105334250,0.002012350701276419,-5.026522615562197,1.1278663761253232e-40,0.07024709634744407,5.026522615562197,1.1278663761253232e-40
LOC105334248,LOC105334248,0.41531822550189473,0.2476908553400119,0.3541294899120975,0.3496112714170482,-0.2476908553400119,0.35412948991208454
LOC105334247,LOC105334247,0.16207162955664695,1.3757024190714757,5.505296032308196e-09,0.062126044746583474,-1.3757024190714757,5.505296032308196e-09
LOC105339696,LOC105339696,0.03513873916844208,0.8569934716725118,0.007941757678004775,0.019084471262022375,-0.8569934716725118,0.007941757678004775
LOC105339697,LOC105339697,0.23436145859480753,2.3038033170058347,1.9321444861209244e-21,0.04710209928499139,-2.3038033170058347,1.9321444861209244e-21
LOC117689865,LOC117689865,0.0007739810389524687,0.19402845895008092,1.0,0.00040605258004302924,-0.19402845895008092,1.0
LOC105339699,LOC105339699,0.059906132414921084,1.594268956300846,3.944851399405593e-08,0.019490523842065406,-1.594268956300846,3.944851399405593e-08
LOC105331370,LOC105331370,0.03931823677878541,0.003506552900656601,1.0,0.03898104768413081,-0.003506552900656601,1.0
LOC117689867,LOC117689867,0.0026315355324383937,1.778990959671237,0.08652020795628554,0.00040605258004302924,-1.778990959671237,0.08652020795628554
LOC117690421,LOC117690421,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117689868,LOC117689868,0.008513791428477156,0.8314583795653743,0.15314883202054919,0.004466578380473322,-0.8314583795653743,0.15314883202054919
LOC105339700,LOC105339700,0.08157760150559021,-1.1114115131487106,2.956342552753275e-07,0.1762268197386747,1.1114115131487106,2.956342552753265e-07
LOC117690422,LOC117690422,0.0544882651422538,-1.1368630341288433,2.1506152000755678e-07,0.11978551111269363,1.1368630341288433,2.15061520007556e-07
LOC117689869,LOC117689869,0.0,-2.9758965424922312,0.1529181471665274,0.0008121051600860585,2.9758965424922312,0.1529181471665274
LOC117689870,LOC117689870,0.11331082410264143,0.5417728456415825,0.04216455828259721,0.0775560427882186,-0.5417728456415825,0.04216455828259721
LOC105339701,LOC105339701,0.0964380374534776,0.8832409216679209,0.0005278182314101618,0.05197473024550774,-0.8832409216679209,0.0005278182314101618
LOC105339702,LOC105339702,0.28064552472416515,-1.4106810656544888,2.178056495525903e-14,0.7463246421190878,1.4106810656544888,2.178056495525903e-14
LOC105339704,LOC105339704,0.06315685277852146,-3.159991854697748,7.637245147089256e-61,0.5656312439999398,3.159991854697748,7.637245147089256e-61
LOC105339725,LOC105339725,0.048915601661796024,1.707951622739384,3.713496139483293e-08,0.014617892881549053,-1.707951622739384,3.713496139483293e-08
LOC109620165,LOC109620165,0.0010835734545334562,1.6090659582289248,0.3541294899120975,0.0,-1.6090659582289248,0.35412948991208454
LOC105339706,LOC105339706,0.012228900415449006,-0.11340006624216503,0.9541975176001679,0.012993682561376936,0.11340006624216503,0.9541975176001679
LOC117680372,LOC117680372,0.02647015153217443,-1.4076127829177034,0.0006036680930498251,0.07024709634744407,1.4076127829177034,0.0006036680930498251
LOC105339726,LOC105339726,0.005263071064876787,2.153386474452736,0.006152925204179207,0.0008121051600860585,-2.153386474452736,0.006152925204179211
LOC105332102,LOC105332102,0.0010835734545334562,1.6090659582289248,0.3541294899120975,0.0,-1.6090659582289248,0.35412948991208454
LOC105332098,LOC105332098,0.00123836966232395,0.19402845895008092,1.0,0.0008121051600860585,-0.19402845895008092,1.0
LOC105332101,LOC105332101,0.0,-2.390934041771075,0.43539912232344824,0.00040605258004302924,2.390934041771075,0.43539912232344824
LOC109617148,LOC109617148,0.007275421766153207,1.1940284589500818,0.0530222190986207,0.0028423680603012046,-1.1940284589500818,0.053022219098620656
LOC109617051,LOC109617051,0.000619184831161975,0.9309940531162884,0.7583764622427291,0.0,-0.9309940531162884,0.7583764622427291
LOC105332092,LOC105332092,0.0009287772467429625,1.4164208802865303,0.3489988784146951,0.0,-1.4164208802865303,0.3489988784146951
LOC105319750,LOC105319750,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105319746,LOC105319746,0.0009287772467429625,1.4164208802865303,0.3489988784146951,0.0,-1.4164208802865303,0.3489988784146951
LOC105348004,LOC105348004,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117680384,LOC117680384,0.002012350701276419,0.8314583795653743,0.581413451481713,0.0008121051600860585,-0.8314583795653743,0.581413451481713
LOC105341045,LOC105341045,0.0,-2.390934041771075,0.43539912232344824,0.00040605258004302924,2.390934041771075,0.43539912232344824
LOC105341048,LOC105341048,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105341047,LOC105341047,0.00015479620779049375,-1.3909340417710752,0.6617764715717124,0.00040605258004302924,1.3909340417710752,0.6617764715717124
LOC117680450,LOC117680450,0.0,-2.9758965424922312,0.1529181471665274,0.0008121051600860585,2.9758965424922312,0.1529181471665274
LOC105319498,LOC105319498,0.0123836966232395,-2.1803670558314154,4.121001339232319e-14,0.05644130862598107,2.1803670558314154,4.121001339232319e-14
LOC117689969,LOC117689969,0.00046438862337148126,0.6090659582289248,0.7525992913113205,0.0,-0.6090659582289248,0.7525992913113205
LOC117689968,LOC117689968,0.0003095924155809875,0.19402845895008092,1.0,0.0,-0.19402845895008092,1.0
LOC105319505,LOC105319505,4.099467970915646,1.313214686457531,7.675845392646158e-11,1.6497916327148279,-1.313214686457531,7.675845392642203e-11
LOC105319506,LOC105319506,0.11253684306368895,1.6739171025788946,5.295405690108135e-11,0.03492052188370052,-1.6739171025788946,5.295405690108135e-11
LOC105319508,LOC105319508,0.0023219431168574065,1.6090659582289248,0.18475691740108305,0.00040605258004302924,-1.6090659582289248,0.18475691740108305
LOC105319525,LOC105319525,0.000619184831161975,-0.06900594688371164,1.0,0.00040605258004302924,0.06900594688371164,1.0
LOC117689971,LOC117689971,0.00046438862337148126,-0.9758965424922312,0.79827399784094,0.0008121051600860585,0.9758965424922312,0.79827399784094
LOC117689972,LOC117689972,0.000619184831161975,0.9309940531162884,0.7583764622427291,0.0,-0.9309940531162884,0.7583764622427291
LOC105319510,LOC105319510,0.03622231262297554,1.8417267150192016,1.384752493405697e-06,0.009745261921032703,-1.8417267150192016,1.384752493405697e-06
LOC117689973,LOC117689973,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105319509,LOC105319509,0.5589691063314729,-0.6749837531451834,0.0005581658935437966,0.8925035709345783,0.6749837531451834,0.0005581658935435605
LOC105323829,LOC105323829,0.18993494695893584,1.0509818411839178,4.029621659602795e-06,0.09136183050968158,-1.0509818411839178,4.029621659602795e-06
LOC105345710,LOC105345710,0.0015479620779049374,1.068497576866223,0.4877228734033914,0.00040605258004302924,-1.068497576866223,0.4877228734033914
LOC109617535,LOC109617535,0.005882255896038763,0.4350365584538771,0.5495996124585006,0.004060525800430293,-0.4350365584538771,0.5495996124585006
LOC105319526,LOC105319526,0.09024618914185786,0.6090659582289271,0.03224915449056932,0.05887762410623924,-0.6090659582289271,0.03224915449056932
LOC117689975,LOC117689975,0.0003095924155809875,-0.8059715410499191,1.0,0.00040605258004302924,0.8059715410499191,1.0
LOC105319512,LOC105319512,1.46406253328249,0.3271916729143173,0.2948688827714248,1.1669951150436662,-0.3271916729143173,0.2948688827714625
LOC105341146,LOC105341146,0.0038699051947623437,1.3095056763700175,0.15732880141114716,0.0012181577401290879,-1.3095056763700175,0.15732880141114716
LOC105319517,LOC105319517,0.0,-2.9758965424922312,0.2059628896924281,0.0008121051600860585,2.9758965424922312,0.2059628896924281
LOC109617042,LOC109617042,0.0010835734545334562,-1.1982889638286789,0.3707476156433389,0.0024363154802581758,1.1982889638286789,0.3707476156433389
LOC105319519,LOC105319519,0.0010835734545334562,0.6090659582289248,0.6617764715717124,0.00040605258004302924,-0.6090659582289248,0.6617764715717124
LOC105341149,LOC105341149,0.019659118389392705,1.216748535450166,0.003205543254600204,0.008121051600860586,-1.216748535450166,0.003205543254600204
LOC105319520,LOC105319520,0.23033675719225472,-2.099326608127403,4.21631578159238e-32,0.9875198746646472,2.099326608127403,4.21631578159238e-32
LOC105330898,LOC105330898,0.3699629366192801,0.9528811233277712,1.1921783588196386e-05,0.19084471262022376,-0.9528811233277712,1.1921783588196386e-05
LOC105330880,LOC105330880,0.015479620779049375,0.45992251892311753,0.4204080008108378,0.01096341966116179,-0.45992251892311753,0.42040800081083757
LOC105330889,LOC105330889,0.11485878618054636,0.8425036105904202,0.0005579916585147853,0.06375025506675559,-0.8425036105904202,0.0005579916585147863
LOC105330868,LOC105330868,0.06903910867456022,1.5063063838037252,5.985854280252088e-08,0.023957102222538728,-1.5063063838037252,5.985854280252088e-08
LOC105330855,LOC105330855,0.004334293818133825,2.4670469533564976,0.006182008697274475,0.00040605258004302924,-2.4670469533564976,0.006182008697274475
LOC105330845,LOC105330845,0.0021671469090669125,-0.06900594688371164,1.0,0.0020302629002151465,0.06900594688371164,1.0
LOC105330828,LOC105330828,0.0017027582856954313,-2.760167851436793,9.19871496116054e-08,0.012181577401290878,2.760167851436793,9.19871496116054e-08
LOC105330837,LOC105330837,0.001857554493485925,-4.870403413644916,1.0458634446550965e-33,0.05847157152619621,4.870403413644916,1.0458634446550965e-33
LOC105324988,LOC105324988,0.00123836966232395,-3.4689365537723473,1.3852559028122323e-09,0.015023945461592083,3.4689365537723473,1.3852559028122323e-09
LOC105324989,LOC105324989,0.019659118389392705,-4.527925153851303,2.4691295494658255e-96,0.4568091525484079,4.527925153851303,2.4691295494658255e-96
LOC105324990,LOC105324990,0.04504569646703368,-0.8010223250781845,0.0019246737376388732,0.07836814794830464,0.8010223250781845,0.0019246737376388732
LOC105324991,LOC105324991,0.0007739810389524687,-0.8059715410499191,0.7338421017571003,0.0012181577401290879,0.8059715410499191,0.7338421017571009
LOC105324992,LOC105324992,0.0049534786492958,0.6534600775873791,0.5798815291133791,0.0028423680603012046,-0.6534600775873791,0.5798815291133791
LOC117690425,LOC117690425,0.000619184831161975,0.9309940531162884,0.7583764622427291,0.0,-0.9309940531162884,0.7583764622427291
LOC105324581,LOC105324581,0.00046438862337148126,-1.3909340417710752,0.5388511037156304,0.0012181577401290879,1.3909340417710752,0.5388511037156306
LOC105324580,LOC105324580,0.004179497610343331,0.8314583795653734,0.43539912232344824,0.0020302629002151465,-0.8314583795653734,0.43539912232344824
LOC105324579,LOC105324579,1.3786150265821373,0.3482468857521531,0.12841782910074906,1.082942230974759,-0.3482468857521531,0.12841782910072363
LOC105323703,LOC105323703,0.1089765302845076,-3.146200452680224,8.423266349859025e-66,0.9659990879223667,3.146200452680224,8.423266349859025e-66
LOC105323672,LOC105323672,0.02105228425950715,0.8491170460618811,0.028827516329187446,0.011369472241204819,-0.8491170460618811,0.028827516329187394
LOC105329528,LOC105329528,0.0007739810389524687,-0.8059715410499191,0.8688097747006486,0.0012181577401290879,0.8059715410499191,0.8688097747006485
LOC117690426,LOC117690426,0.00123836966232395,-0.8059715410499191,0.5535514410834589,0.0020302629002151465,0.8059715410499191,0.5535514410834589
LOC105329554,LOC105329554,0.683115664979449,0.6347878311546689,0.0026113238426732368,0.4397549441866007,-0.6347878311546689,0.0026113238426732368
LOC105329527,LOC105329527,0.02925648327240332,-0.010902992320142246,1.0,0.029235785763098106,0.010902992320142246,1.0
LOC105329553,LOC105329553,0.005108274857086294,1.1115662987581088,0.25079373374815667,0.0020302629002151465,-1.1115662987581088,0.25079373374815644
LOC105329524,LOC105329524,0.04380732680470973,1.2993814590963115,2.4727825551478072e-05,0.01746026094185026,-1.2993814590963115,2.4727825551478072e-05
LOC105345062,LOC105345062,1.8978015075114534,1.5371142082641727,6.625633607101969e-14,0.6537446538692772,-1.5371142082641727,6.625633607101969e-14
LOC105345043,LOC105345043,0.012074104207658512,-0.5790063899236451,0.16190130381766168,0.017866313521893287,0.5790063899236451,0.16190130381766168
LOC105321734,LOC105321734,0.007585014181734194,1.667959647282494,0.045779925349674455,0.0020302629002151465,-1.667959647282494,0.045779925349674455
LOC117689981,LOC117689981,0.0,-2.390934041771075,0.43539912232344824,0.00040605258004302924,2.390934041771075,0.43539912232344824
LOC105347840,LOC105347840,0.003560312779181356,0.6090659582289248,0.4869949002354139,0.0020302629002151465,-0.6090659582289248,0.4869949002354139
LOC105347839,LOC105347839,0.00371510898697185,-0.20650947063364633,1.0,0.004060525800430293,0.20650947063364633,1.0
LOC105347855,LOC105347855,0.0027863317402288877,0.8569934716725118,0.4026231210608488,0.0012181577401290879,-0.8569934716725118,0.40262312106084847
LOC105344591,LOC105344591,0.005263071064876787,-2.6710419609638087,6.955897695001699e-15,0.034108416723614456,2.6710419609638087,6.955897695001699e-15
LOC105344595,LOC105344595,0.005263071064876787,-1.261651024826107,0.009251655549656013,0.012587629981333908,1.261651024826107,0.009251655549656013
LOC105344593,LOC105344593,0.004334293818133825,-1.8183552655057502,0.0014281233121487375,0.015429998041635112,1.8183552655057502,0.0014281233121487375
LOC105344592,LOC105344592,0.0346743505450706,-3.7694456650248034,3.388354885236703e-76,0.4746754660703012,3.7694456650248034,3.388354885236703e-76
LOC105344596,LOC105344596,0.00015479620779049375,-1.3909340417710752,0.6617764715717124,0.00040605258004302924,1.3909340417710752,0.6617764715717124
LOC117689983,LOC117689983,0.0003095924155809875,-1.805971541049919,0.24786782545070424,0.0012181577401290879,1.805971541049919,0.24786782545070424
LOC105338717,LOC105338717,0.08776944981720995,0.9643972113835022,0.00015107974721983956,0.04466578380473322,-0.9643972113835022,0.00015107974721983956
LOC105338718,LOC105338718,0.334514605035257,0.3995043864141272,0.09327880533365104,0.25337680994685025,-0.3995043864141272,0.09327880533365104
LOC105338719,LOC105338719,0.0015479620779049374,-0.2534305180211387,1.0,0.001624210320172117,0.2534305180211387,1.0
LOC105338720,LOC105338720,0.058358170337016145,-0.9372160743281697,6.354198726771138e-05,0.11166445951183304,0.9372160743281697,6.354198726771138e-05
LOC105345169,LOC105345169,0.10680938337544069,-0.46618678158151106,0.0692601623411861,0.14739708655561962,0.46618678158151106,0.0692601623411861
LOC105345170,LOC105345170,0.04581967750598615,1.735922237779353,6.88088755336583e-06,0.013399735141419965,-1.735922237779353,6.88088755336583e-06
LOC105345172,LOC105345172,0.0003095924155809875,-0.8059715410499191,1.0,0.00040605258004302924,0.8059715410499191,1.0
LOC105345173,LOC105345173,0.6129929828503553,0.4653179213409897,0.03478483238717413,0.443815469987031,-0.4653179213409897,0.03478483238716226
