Feature
8639,LOC105325832
8640,LOC117681548
8641,LOC105324875
8642,LOC105326276
8643,LOC109617057
8644,LOC105323907
8645,LOC105349020
8646,LOC105335836
8647,LOC117691527
8648,LOC105338377
8649,LOC105321062
8650,LOC117683879
8651,LOC105340404
8652,LOC105348744
8653,LOC105324916
8654,LOC117689330
8655,LOC117689739
8656,LOC105325230
8657,LOC105327585
8658,LOC105318986
8659,LOC105325646
8660,LOC105322421
8661,LOC105344138
8662,LOC117690972
8663,LOC105341188
8664,LOC105341656
8665,LOC105331304
8666,LOC105338479
8667,LOC105329962
8668,LOC105326206
8669,LOC117683346
8670,LOC117684836
8671,LOC117680405
8672,LOC105348608
8673,LOC105317303
8674,LOC105345298
8675,LOC105337523
8676,LOC105322885
8677,LOC109620367
8678,LOC105329406
8679,LOC105324560
8680,LOC105326771
8681,LOC105327275
8682,LOC105318912
8683,LOC105324970
8684,LOC105342800
8685,LOC105338801
8686,LOC105327649
8687,LOC105346107
8688,LOC117689826
8689,LOC105324999
8690,LOC105346697
8691,LOC117683820
8692,LOC105339743
8693,LOC105330898
8694,LOC105340621
8695,LOC105322378
8696,LOC105325757
8697,LOC105325359
8698,LOC105344130
8699,LOC105317893
8700,LOC105334138
8701,LOC105318177
8702,LOC117682042
8703,LOC105344969
8704,LOC105322568
8705,LOC105318082
8706,LOC109618328
8707,LOC105328704
8708,LOC105320510
8709,LOC105323121
8710,LOC117691721
8711,LOC105324798
8712,LOC105338743
8713,LOC117685936
8714,LOC105329799
8715,LOC105331658
8716,LOC105326133
8717,LOC105341856
8718,LOC105327436
8719,LOC105330983
8720,LOC105346262
8721,LOC105334367
8722,LOC117682075
8723,LOC105329586
8724,LOC117682937
8725,LOC117683214
8726,LOC105334765
8727,LOC105321041
8728,LOC105321635
8729,LOC105341581
8730,LOC105337051
8731,LOC105338428
8732,LOC117692512
8733,LOC105325213
8734,LOC105320429
8735,LOC105344408
8736,LOC105324945
8737,LOC105342654
8738,LOC117680469
8739,LOC117692189
8740,LOC105338555
8741,LOC105331864
8742,LOC105339140
8743,LOC105347157
8744,LOC117692976
8745,LOC105332744
8746,LOC105327286
8747,LOC105338833
8748,LOC105321893
8749,LOC105323890
8750,LOC105340372
8751,LOC105340994
8752,LOC105330724
8753,LOC105319304
8754,LOC105343918
8755,LOC117690343
8756,LOC117690178
8757,LOC105330374
8758,LOC105320687
8759,LOC105324030
8760,LOC105322994
8761,LOC105332765
8762,LOC117690138
8763,LOC105344516
8764,LOC105345311
8765,LOC105319415
8766,LOC105320746
8767,LOC105324216
8768,LOC105325177
8769,LOC105346013
8770,LOC105337970
8771,LOC105330919
8772,LOC105336090
8773,LOC109619032
8774,LOC105331818
8775,LOC117688774
8776,LOC105321312
8777,LOC105328500
8778,LOC105318464
8779,LOC105348986
8780,LOC105338909
8781,LOC105344466
8782,LOC105320132
8783,LOC105346127
8784,LOC117683513
8785,LOC105325546
8786,LOC105319013
8787,LOC117687608
8788,LOC117682399
8789,LOC105324372
8790,LOC105345701
8791,LOC117681226
8792,LOC117693042
8793,LOC105341818
8794,LOC117689384
8795,LOC105344817
8796,LOC105327675
8797,LOC105347424
8798,LOC105319129
8799,LOC105348653
8800,LOC117691858
8801,LOC105332380
8802,LOC105329855
8803,LOC105326588
8804,LOC105336160
8805,LOC105325779
8806,LOC105328776
8807,LOC105339678
8808,LOC105324919
8809,LOC105335258
8810,LOC117681451
8811,LOC105335743
8812,LOC105339232
8813,LOC105346067
8814,LOC105343512
8815,LOC105344980
8816,LOC109619750
8817,LOC105334967
8818,LOC117683216
8819,LOC105328225
8820,LOC105332194
8821,LOC105329409
8822,LOC105346022
8823,LOC105345622
8824,LOC105341092
8825,LOC117686741
8826,LOC105340734
8827,LOC105331460
8828,LOC105317874
8829,LOC105348550
8830,LOC105323517
8831,LOC117692969
8832,LOC109619772
8833,LOC109617800
8834,LOC105347091
8835,LOC117684682
8836,LOC117681938
8837,LOC117690256
8838,LOC105335186
8839,LOC105334059
8840,LOC105320794
8841,LOC109617807
8842,LOC117686971
8843,LOC105329705
8844,LOC105332717
8845,LOC117682542
8846,LOC105317952
8847,LOC105319338
8848,LOC105321882
8849,LOC105338900
8850,LOC117691405
8851,LOC105336532
8852,LOC117692737
8853,LOC105348136
8854,LOC105323897
8855,LOC105349196
8856,LOC105348121
8857,LOC109619034
8858,LOC105335700
8859,LOC105332268
8860,LOC109617090
8861,LOC105340383
8862,LOC105318746
8863,LOC105330202
8864,LOC105345952
8865,LOC105327307
8866,LOC117686613
8867,LOC117691000
8868,LOC117692025
8869,LOC105336671
8870,LOC105333833
8871,LOC117682112
8872,LOC105333005
8873,LOC109619254
8874,LOC105324266
8875,LOC105333888
8876,LOC105319487
8877,LOC105328343
8878,LOC117684396
8879,LOC105337603
8880,LOC105346575
8881,LOC117691159
8882,LOC105347925
8883,LOC117686341
8884,LOC105321556
8885,LOC105320834
8886,LOC117681279
8887,LOC105334158
8888,LOC105341239
8889,LOC105332931
8890,LOC105337858
8891,LOC117682265
8892,LOC105342398
8893,LOC105337477
8894,LOC105329443
8895,LOC105331567
8896,LOC105330760
8897,LOC105340528
8898,LOC105342273
8899,LOC117687418
8900,LOC105331340
8901,LOC105324071
8902,LOC105329927
8903,LOC105334553
8904,LOC105318524
8905,LOC117691555
8906,LOC117690107
8907,LOC105340728
8908,LOC109619150
8909,LOC105320593
8910,LOC105333040
8911,LOC105334669
8912,LOC105318823
8913,LOC105334154
8914,LOC105345056
8915,LOC109621040
8916,LOC105334646
8917,LOC117685058
8918,LOC105330394
8919,LOC105345364
8920,LOC105319900
8921,LOC105332293
8922,LOC105339251
8923,LOC117684301
8924,LOC117683303
8925,LOC105341101
8926,LOC105317578
8927,LOC117690365
8928,LOC105345904
8929,LOC117686284
8930,LOC105328837
8931,LOC105318408
8932,LOC105348000
8933,LOC105333722
8934,LOC109619460
8935,LOC105344824
8936,LOC105348945
8937,LOC105333794
8938,LOC105323368
8939,LOC105332995
8940,LOC109620684
8941,LOC109619818
8942,LOC105335855
8943,LOC105342756
8944,LOC105346128
8945,LOC105326736
8946,LOC109619691
8947,LOC105327259
8948,LOC105333962
8949,LOC105321397
8950,LOC105343777
8951,LOC105325568
8952,LOC105334941
8953,LOC105339801
8954,LOC105320372
8955,LOC105329336
8956,LOC105341895
8957,LOC105319657
8958,LOC105347886
8959,LOC117690001
8960,LOC117683854
8961,LOC105332477
8962,LOC117689061
8963,LOC117685234
8964,LOC105320932
8965,LOC105337853
8966,LOC105330821
8967,LOC105330205
8968,LOC105337312
8969,LOC105332233
8970,LOC117683048
8971,LOC105327709
8972,LOC105331663
8973,LOC105321015
8974,LOC105327592
8975,LOC105333112
8976,LOC117689763
8977,LOC105343657
8978,LOC117691135
8979,LOC105329034
8980,LOC105332228
8981,LOC105320543
8982,LOC105333658
8983,LOC105326336
8984,LOC117680692
8985,LOC105331113
8986,LOC105335248
8987,LOC117681995
8988,LOC105345710
8989,LOC105344038
8990,LOC105339568
8991,LOC105333445
8992,LOC105343889
8993,LOC105339789
8994,LOC105320483
8995,LOC105334282
8996,LOC105331436
8997,LOC105336832
8998,LOC105346543
8999,LOC109619033
9000,LOC105348074
9001,LOC109619702
9002,LOC105343353
9003,LOC105320589
9004,LOC105336194
9005,LOC105347622
9006,LOC105322102
9007,LOC105325752
9008,LOC105326350
9009,LOC105331197
9010,LOC105348805
9011,LOC105331595
9012,LOC117686663
9013,LOC105340860
9014,LOC105345209
9015,LOC105331525
9016,LOC105337274
9017,LOC105333497
9018,LOC105320954
9019,LOC105319895
9020,LOC105320185
9021,LOC105331546
9022,LOC105319190
9023,LOC105340921
9024,LOC117682894
9025,LOC105327433
9026,LOC105327373
9027,LOC105349087
9028,LOC105329341
9029,LOC105335262
9030,LOC105317392
9031,LOC105348250
9032,LOC105347544
9033,LOC105343172
9034,LOC105327645
9035,LOC117681647
9036,LOC105327605
9037,LOC109618177
9038,LOC105333429
9039,LOC105332650
9040,LOC109619404
9041,LOC105341583
9042,LOC105342949
9043,LOC105349159
9044,LOC105343538
9045,LOC105340360
9046,LOC105318462
9047,LOC105341134
9048,LOC117684362
9049,LOC117691168
9050,LOC105317781
9051,LOC105348232
9052,LOC105320936
9053,LOC105346328
9054,LOC117690258
9055,LOC105345817
9056,LOC117692447
9057,LOC117686496
9058,LOC105341230
9059,LOC105331416
9060,LOC105343422
9061,LOC105337026
9062,LOC117680551
9063,LOC105344091
9064,LOC105320931
9065,LOC109620568
9066,LOC105338759
9067,LOC105335109
9068,LOC105318284
9069,LOC105331423
9070,LOC105345874
9071,LOC105344734
9072,LOC105337192
9073,LOC105330975
9074,LOC105338089
9075,LOC117686990
9076,LOC117684679
9077,LOC105335124
9078,LOC105320714
9079,LOC105345782
9080,LOC105344680
9081,LOC105342546
9082,LOC105319755
9083,LOC105321180
9084,LOC105345942
9085,LOC105321399
9086,LOC105341360
9087,LOC105340385
9088,LOC105339026
9089,LOC105343095
9090,LOC117689298
9091,LOC117685943
9092,LOC105319136
9093,LOC105337992
9094,LOC105329917
9095,LOC117688858
9096,LOC105338452
9097,LOC105346714
9098,LOC105330866
9099,LOC105342795
9100,LOC105327586
9101,LOC105327339
9102,LOC117687782
9103,LOC105332997
9104,LOC105335485
9105,LOC105323764
9106,LOC105336239
9107,LOC109619214
9108,LOC105333623
9109,LOC117681572
9110,LOC109619240
9111,LOC105330142
9112,LOC105333771
9113,LOC105330572
9114,LOC105331137
9115,LOC109618945
9116,LOC105319124
9117,LOC105336252
9118,LOC105338392
9119,LOC105317156
9120,LOC105324031
9121,LOC117689140
9122,LOC105338260
9123,LOC105335674
9124,LOC105332378
9125,LOC105329719
9126,LOC105323093
9127,LOC105335972
9128,LOC109621175
9129,LOC105338480
9130,LOC105335580
9131,LOC105327117
9132,LOC117684309
9133,LOC105348741
9134,LOC117692627
9135,LOC109617996
9136,LOC105330503
9137,LOC105329803
9138,LOC105332157
9139,LOC105328098
9140,LOC105334306
9141,LOC109620348
9142,LOC105346393
9143,LOC105318687
9144,LOC105342888
9145,LOC105343645
9146,LOC117683176
9147,LOC117680776
9148,LOC105321183
9149,LOC105319339
9150,LOC105342445
9151,LOC105327161
9152,LOC109618437
9153,LOC105330688
9154,LOC105344428
9155,LOC105327252
9156,LOC105337944
9157,LOC105343042
9158,LOC105340338
9159,LOC105337544
9160,LOC105345263
9161,LOC105321203
9162,LOC117683528
9163,LOC105348583
9164,LOC105347871
9165,LOC109618055
9166,LOC105332084
9167,LOC117682386
9168,LOC105341879
9169,LOC117692980
9170,LOC105328925
9171,LOC105334460
9172,LOC105338265
9173,LOC105348134
9174,LOC105346272
9175,LOC105322015
9176,LOC105342918
9177,LOC105342590
9178,LOC105338603
9179,LOC105344582
9180,LOC105334865
9181,LOC105339275
9182,LOC105346768
9183,LOC109620372
9184,LOC105320727
9185,LOC105333222
9186,LOC105347545
9187,LOC105317043
9188,LOC105332051
9189,LOC105317035
9190,LOC105328665
9191,LOC105321401
9192,LOC105321225
9193,LOC105320342
9194,LOC105325849
9195,LOC105322553
9196,LOC105327269
9197,LOC105340376
9198,LOC105340456
9199,LOC105345945
9200,LOC105339427
9201,LOC105338935
9202,LOC109619766
9203,LOC105329407
9204,LOC105337764
9205,LOC105342213
9206,LOC117690532
9207,LOC105337296
9208,LOC105328120
9209,LOC105324677
9210,LOC105330973
9211,LOC105332024
9212,LOC117687564
9213,LOC117682815
9214,LOC105335045
9215,LOC117685874
9216,LOC105345993
9217,LOC105336517
9218,LOC105339397
9219,LOC105322845
9220,LOC105326317
9221,LOC117690460
9222,LOC105324636
9223,LOC105336915
9224,LOC117688892
9225,LOC117680622
9226,LOC105318388
9227,LOC105343256
9228,LOC105345852
9229,LOC105344148
9230,LOC105327772
9231,LOC105340865
9232,LOC105339029
9233,LOC105319403
9234,LOC105320326
9235,LOC117690647
9236,LOC105342931
9237,LOC105339807
9238,LOC105336119
9239,LOC105334550
9240,LOC105332813
9241,LOC105329562
9242,LOC105339340
9243,LOC105348278
9244,LOC117691619
9245,LOC105347953
9246,LOC109621117
9247,LOC105334833
9248,LOC117685068
9249,LOC105343879
9250,LOC105342519
9251,LOC105331134
9252,LOC105333427
9253,LOC105318256
9254,LOC105346965
9255,LOC105332800
9256,LOC105325321
9257,LOC105332197
9258,LOC105339984
9259,LOC105348100
9260,LOC105342847
9261,LOC105339458
9262,LOC105317154
9263,LOC117686642
9264,LOC105318645
9265,LOC109619179
9266,LOC105343570
9267,LOC105332033
9268,LOC105343448
9269,LOC117688942
9270,LOC105332455
9271,LOC105317315
9272,LOC109621173
9273,LOC105342392
9274,LOC105332860
9275,LOC117682490
9276,LOC105339001
9277,LOC105321017
9278,LOC105337347
9279,LOC117692551
9280,LOC105339097
9281,LOC105339655
9282,LOC105347644
9283,LOC105323486
9284,ND6
9285,LOC105327795
9286,LOC117688464
9287,LOC117681277
9288,LOC105335952
9289,LOC117686721
9290,LOC105329992
9291,LOC105325701
9292,LOC105322218
9293,LOC105321318
9294,LOC105318301
9295,LOC105341804
9296,LOC105346252
9297,LOC105329038
9298,LOC105348716
9299,LOC105333417
9300,LOC105318712
9301,LOC105329932
9302,Striatin-3
9303,LOC109618668
9304,LOC117687881
9305,LOC105341529
9306,LOC105342002
9307,LOC117691253
9308,LOC105320197
9309,LOC105324631
9310,LOC105347428
9311,LOC117682199
9312,LOC105339448
9313,LOC105334118
9314,LOC105327779
9315,LOC105342278
9316,LOC105347255
9317,LOC117682961
9318,LOC105319565
9319,LOC105347896
9320,LOC105325036
9321,LOC105329607
9322,LOC105344688
9323,LOC105324646
9324,LOC105318208
9325,LOC117682598
9326,LOC105334131
9327,LOC105329933
9328,LOC105349145
9329,LOC105329087
9330,LOC105341361
9331,LOC105332414
9332,LOC105341492
9333,LOC105334512
9334,LOC117692893
9335,LOC105333867
9336,LOC105341588
9337,LOC105331085
9338,LOC105337754
9339,LOC105321947
9340,LOC105331296
9341,LOC105333459
9342,LOC105336529
9343,LOC105318351
9344,LOC117691601
9345,LOC105337286
9346,LOC105343810
9347,LOC117683430
9348,LOC105335255
9349,LOC105330527
9350,LOC105348829
9351,LOC105324440
9352,LOC105320706
9353,LOC117681342
9354,LOC105334922
9355,LOC105329913
9356,LOC105335416
9357,LOC105329093
9358,LOC105317665
9359,LOC105319366
9360,LOC117691720
9361,LOC105318165
9362,LOC105344638
9363,LOC105341397
9364,LOC117685578
9365,LOC117688217
9366,LOC105337233
9367,LOC105320783
9368,LOC105322600
9369,LOC105335881
9370,LOC117693086
9371,LOC117680578
9372,LOC105347226
9373,LOC105343445
9374,LOC105327125
9375,LOC105344990
9376,LOC105329986
9377,LOC117690380
9378,LOC105348400
9379,LOC105341987
9380,LOC105340822
9381,LOC105324004
9382,LOC105349100
9383,LOC105319666
9384,LOC117683277
9385,LOC105318844
9386,LOC105327511
9387,LOC117681645
9388,LOC105344896
9389,LOC105337952
9390,LOC117689085
9391,LOC117691490
9392,LOC105346018
9393,LOC105340838
9394,LOC105322436
9395,LOC105346702
9396,LOC105332132
9397,LOC105332994
9398,LOC105333984
9399,LOC105329808
9400,LOC105328166
9401,LOC105338634
9402,LOC117682635
9403,LOC105348647
9404,LOC117681632
9405,LOC105341768
9406,LOC105342315
9407,LOC105348857
9408,LOC105330046
9409,LOC105335503
9410,LOC105344314
9411,LOC117683904
9412,LOC105339325
9413,LOC105337496
9414,LOC105339745
9415,LOC105318609
9416,LOC105333844
9417,LOC105343252
9418,LOC105325786
9419,LOC117688278
9420,LOC117684527
9421,LOC105324557
9422,LOC105325444
9423,LOC117690289
9424,LOC105343118
9425,LOC105326368
9426,LOC105346425
9427,LOC105332117
9428,LOC105329677
9429,LOC117684918
9430,LOC105319056
9431,LOC109619924
9432,LOC105339074
9433,LOC105327653
9434,LOC105329809
9435,LOC105328796
9436,LOC105326812
9437,LOC117687566
9438,LOC105331184
9439,LOC105336073
9440,LOC105342309
9441,LOC105325837
9442,LOC105327453
9443,LOC117680472
9444,LOC105339317
9445,LOC105343036
9446,LOC105336934
9447,LOC105335508
9448,LOC105321690
9449,LOC117681501
9450,LOC105329027
9451,LOC105329437
9452,LOC105344465
9453,LOC105340003
9454,LOC109620335
9455,LOC105342305
9456,LOC105325777
9457,LOC105342150
9458,LOC117689550
9459,LOC105317741
9460,LOC105337435
9461,LOC105340337
9462,LOC105345446
9463,LOC105332324
9464,LOC105334880
9465,LOC105340068
9466,LOC105338423
9467,LOC117692703
9468,LOC117682778
9469,LOC109619323
9470,LOC117691956
9471,LOC105347797
9472,LOC105324586
9473,LOC105334400
9474,LOC117685186
9475,LOC105349126
9476,LOC105331119
9477,LOC105323552
9478,LOC117689905
9479,LOC105320594
9480,LOC117691010
9481,LOC105343250
9482,LOC105341570
9483,LOC117689290
9484,LOC105321699
9485,LOC109617986
9486,LOC109620632
9487,LOC105339856
9488,LOC109620626
9489,LOC117692747
9490,LOC105339359
9491,LOC105334647
9492,LOC105344679
9493,LOC105341527
9494,LOC105344829
9495,LOC109617237
9496,LOC105333956
9497,LOC105334956
9498,LOC117688557
9499,LOC105329513
9500,LOC105330051
9501,LOC105335862
9502,LOC105344486
9503,LOC105321139
9504,LOC105328476
9505,LOC105336967
9506,LOC105336768
9507,LOC105338681
9508,LOC117690197
9509,LOC105326596
9510,LOC105320854
9511,LOC105317264
9512,LOC105338951
9513,LOC117688058
9514,LOC105342311
9515,LOC105317254
9516,LOC117682817
9517,LOC105340133
9518,LOC105339342
9519,LOC117680699
9520,LOC105318967
9521,LOC105336330
9522,LOC117688001
9523,LOC105338146
9524,LOC105339838
9525,LOC105318472
9526,LOC105344524
9527,LOC105323187
9528,LOC105332029
9529,LOC117680546
9530,LOC105322992
9531,LOC117692930
9532,LOC105348192
9533,LOC117687304
9534,LOC105344329
9535,LOC117681618
9536,LOC117683849
9537,LOC105321038
9538,LOC109618765
9539,LOC105335007
9540,LOC109620905
9541,LOC105332170
9542,LOC105332257
9543,LOC105329130
9544,LOC117682049
9545,LOC105344061
9546,LOC117682706
9547,LOC117685751
9548,LOC105328626
9549,LOC105342462
9550,LOC105321250
9551,LOC117680586
9552,LOC105321655
9553,LOC105320736
9554,LOC117688649
9555,LOC105328486
9556,LOC105318594
9557,LOC105333834
9558,LOC105319568
9559,LOC105346019
9560,LOC105325366
9561,LOC105334169
9562,LOC105333344
9563,LOC117684174
9564,LOC105341099
9565,LOC105337873
9566,LOC105335720
9567,LOC117690013
9568,LOC105346082
9569,LOC105330410
9570,LOC105333178
9571,LOC105341458
9572,LOC105334354
9573,LOC105337599
9574,LOC105337592
9575,LOC105343855
9576,LOC105335872
9577,LOC105338086
9578,LOC105329690
9579,CYTB
9580,LOC105325453
9581,LOC105341811
9582,LOC105318662
9583,LOC105344833
9584,LOC105341691
9585,LOC105347320
9586,LOC105346130
9587,LOC105334388
9588,LOC109619273
9589,LOC105345395
9590,LOC117692216
9591,LOC105336255
9592,LOC105323817
9593,LOC105322747
9594,LOC105347000
9595,LOC117685881
9596,LOC105338718
9597,LOC105346358
9598,LOC105343753
9599,LOC105346081
9600,LOC105333235
9601,LOC105335675
9602,LOC105326426
9603,LOC105339808
9604,LOC105328752
9605,LOC105329537
9606,LOC105317629
9607,LOC105324940
9608,LOC117686058
9609,LOC105326009
9610,LOC105346728
9611,LOC105347949
9612,LOC105348124
9613,LOC105327015
9614,LOC105319198
9615,LOC105346236
9616,LOC105327405
9617,LOC105348425
9618,LOC109617349
9619,LOC105333773
9620,LOC105329377
9621,LOC105337125
9622,LOC105346848
9623,LOC117690293
9624,LOC109617656
9625,LOC105332910
9626,LOC105339612
9627,LOC117687734
9628,LOC105340901
9629,LOC105320929
9630,LOC105318374
9631,LOC105323213
9632,LOC105332634
9633,LOC105322560
9634,LOC105348388
9635,LOC105336167
9636,LOC105320098
9637,LOC105331662
9638,LOC105332686
9639,LOC117686596
9640,LOC105346881
9641,LOC105318203
9642,LOC105319544
9643,LOC105343767
9644,LOC105317980
9645,LOC105333345
9646,LOC105325926
9647,LOC105347913
9648,LOC105324392
9649,LOC117683257
9650,LOC117680537
9651,LOC117682812
9652,LOC105338110
9653,LOC105333583
9654,LOC105324934
9655,LOC117683530
9656,LOC105334363
9657,LOC105330304
9658,LOC117690995
9659,LOC105321582
9660,LOC105319289
9661,LOC105345286
9662,LOC105334225
9663,LOC105319360
9664,LOC117681901
9665,LOC105318861
9666,LOC105344401
9667,LOC105338803
9668,LOC109619169
9669,LOC105323129
9670,LOC105338206
9671,LOC105327567
9672,LOC105326735
9673,LOC105321631
9674,LOC117686515
9675,LOC105327904
9676,LOC105332874
9677,LOC105317912
9678,LOC105319965
9679,LOC109620222
9680,LOC105321532
9681,LOC105324349
9682,LOC105331538
9683,LOC105333156
9684,LOC105345369
9685,LOC117682803
9686,LOC105340583
9687,LOC105330158
9688,LOC105338422
9689,LOC117687852
9690,LOC105320637
9691,LOC105328681
9692,LOC105341431
9693,LOC117690250
9694,LOC105326324
9695,LOC105335651
9696,LOC105341113
9697,LOC105319642
9698,LOC105332109
9699,LOC105318547
9700,LOC105325785
9701,LOC105326000
9702,LOC105324651
9703,LOC105347627
9704,LOC105339473
9705,LOC105328381
9706,LOC105340399
9707,LOC109618968
9708,LOC105332449
9709,LOC105342471
9710,LOC117693181
9711,LOC105336667
9712,LOC117688796
9713,LOC105323644
9714,LOC117692001
9715,LOC105347317
9716,LOC105325783
9717,LOC105347127
9718,LOC109618695
9719,LOC105318255
9720,LOC105340688
9721,LOC105339245
9722,LOC105319508
9723,LOC105345702
9724,LOC105338281
9725,LOC105320511
9726,LOC105329463
9727,LOC105320040
9728,LOC105348766
9729,LOC105326115
9730,LOC105338220
9731,LOC105343876
9732,LOC105320412
9733,LOC105320107
9734,LOC105322200
9735,LOC117681009
9736,LOC105334564
9737,LOC105345927
9738,LOC105337745
9739,LOC117692863
9740,LOC105322431
9741,LOC105318436
