Feature,Normalized.Dispersion
LOC105320105,-0.24369681388917694
LOC105320106,9.980661859237307
LOC105320107,-0.33579049991529114
LOC105320109,3.5216833829009655
LOC105320108,0.2443783603222182
LOC105320113,0.08274419969515523
LOC117689093,-1.19371321766696
LOC105320110,0.596334508279615
LOC105348542,-0.8042564977327061
LOC105348543,2.1971088087797073
LOC105348544,-0.16299824387494125
LOC105349084,1.3325389838929675
LOC105349083,1.2151748876345179
LOC105349081,nan
LOC105336304,0.20809713002102512
LOC109619707,nan
LOC109617218,nan
LOC105349078,-1.070248182011235
LOC105349075,-0.9676896647766761
LOC105349074,-0.8567984376690834
LOC105349087,-0.4433867970599502
LOC105349072,nan
LOC105349071,1.1454515223352504
LOC117689276,nan
LOC105349073,0.028185504725975908
LOC117689139,nan
LOC117689140,-0.4294379181107662
LOC105344040,-1.3802030810790848
LOC105344041,-0.6295460239468896
LOC105344042,-0.7858312634175595
LOC105344043,-0.31517839499119915
LOC105340978,4.184590321365881
LOC105330809,-0.9567688506940594
LOC105340976,2.1597204575132007
LOC105330808,-0.8653006136849554
LOC105330806,0.48755076341686804
LOC109618515,-0.688641495639957
LOC105326367,-0.12258459251594513
LOC105326366,-0.6243081856958539
LOC105326362,-1.926103805948396
LOC105326365,-1.3773922218333043
LOC105326361,-0.8479092119453006
LOC117689142,1.8162718401891087
LOC117689141,-0.6502548667911934
LOC105326360,1.8864502347314376
LOC105326384,1.3281968508676758
LOC105326359,-0.052454968047535105
LOC105326358,-0.9333797163592045
LOC105326357,0.7165225219133513
LOC105326383,-0.9490000770809898
LOC117689277,0.542548344375966
LOC105324557,-0.38690838791267107
LOC105324556,-0.29173673699411456
LOC105324555,-1.6454364159544264
LOC105327253,-1.1192879357850174
LOC105327252,-0.4245567480224537
LOC105327251,6.830128008022836
LOC117689278,nan
LOC105327246,1.5338351872256428
LOC105327244,4.671701978721822
LOC105327243,2.9026462691500012
LOC105327241,0.06638030557608417
LOC105327239,15.552571450913359
LOC105322803,8.463618646532376
LOC105327237,6.5762702092108
LOC117688841,0.856761887440956
LOC117688842,2.334045582242728
LOC105327296,3.6528568008019233
LOC105327236,nan
LOC105327235,-1.1964078534280276
LOC105319481,nan
LOC117688897,nan
LOC109617529,3.4955442376193573
LOC105319479,nan
LOC105319477,1.0635974194086584
LOC105319476,-0.7795677073943519
LOC109619702,-0.4476871471324298
LOC105317118,nan
LOC117689152,nan
LOC105318921,6.301653040947548
LOC105318922,0.9687272386662396
LOC105318924,0.882261044594329
LOC105318925,-1.979445871951228
LOC117689228,-1.3020034147183324
LOC117689229,nan
LOC109619910,-0.8814553395127329
LOC105337613,1.1149194832661926
LOC105337611,14.204785565761487
LOC117689230,-2.8756819250407286
LOC105337615,nan
LOC117689231,nan
LOC105338508,-1.0348153869185357
LOC109620028,1.8172029051927308
LOC105338509,-0.5133972308638032
LOC105317568,-0.5218475296525839
LOC105319333,-1.810453995550662
LOC117689380,nan
LOC105319332,-1.2385144204651624
LOC105319329,-0.8708516889883062
LOC105319330,-0.6489204083344869
LOC105327588,nan
LOC105327577,0.9497538286686031
LOC105327569,nan
LOC105339530,-0.31115776288425323
LOC117689155,nan
LOC105327562,6.366764678859834
LOC117688845,0.9261622123070915
LOC117688846,3.301807450011831
LOC117688844,nan
LOC117689237,-1.9467401834160702
LOC105346026,nan
LOC117689239,1.162564690713389
LOC105346016,-1.7714079457183745
LOC105346010,2.0437477884916952
LOC105346002,4.576424755652105
LOC117680291,-1.4302244318663024
LOC105345989,-1.1924992409058497
LOC105345974,0.16100074024673552
LOC105345956,-1.4008161893468563
LOC105345955,-0.7062752829785136
LOC105345944,-0.21061253445802214
LOC105345936,2.9745543605665166
LOC117689243,-0.980126152499717
LOC105345919,-0.6239337927348517
LOC105345926,0.042095398834665815
LOC105345907,-1.058321763938986
LOC105345875,-1.4593956216061112
LOC105345880,4.667293860841604
LOC105345890,4.490602226704945
LOC105345845,3.9487732338333164
LOC105347277,0.9221620235772946
LOC105347276,-0.9980023763858785
LOC105347275,8.92343882606452
LOC105347274,1.3728337817017395
LOC105347272,0.21179915860709556
LOC105345132,5.837420144534311
LOC105345210,1.9841616216442461
LOC117689246,-0.9030543928889968
LOC105345196,1.0320443014449299
LOC105345230,2.0590390829081944
LOC105345221,2.4579359431100065
LOC105345244,0.317493712400213
LOC105345240,-0.6124051349841871
LOC109620850,3.6316223289553458
LOC105345252,0.7626768750196539
LOC105345257,4.302948358053079
LOC105345263,-0.42322755385160654
LOC117689248,0.7685934926044119
LOC117689247,5.00698600368115
LOC109620855,-0.8039643408368756
LOC105345320,-1.0703714742444226
LOC105345327,4.18341876055695
LOC105345345,0.23625912811446087
LOC105345338,-0.16860406356156674
LOC105345357,-1.0743643325501449
LOC117689250,2.5955568686853447
LOC105345371,13.393208885488303
LOC105323798,1.6789121895807815
LOC105339217,nan
LOC105339215,1.2989276427158791
LOC105339214,-1.8883260037934348
LOC105339212,nan
LOC105339211,-0.5771886183018382
LOC105320146,-0.0237923084730061
LOC105330795,1.268895101022582
LOC109619209,-0.10921293738106881
LOC105330789,6.665465877096484
LOC105330790,-0.7204764563518568
LOC105330791,-2.0684441693183118
LOC105330793,-0.7664340225231613
LOC105330792,-0.2294464602783256
LOC105330794,-2.022748444634154
LOC105342042,-1.383286115814875
LOC105342043,0.8173799748809345
LOC105342045,-1.8609258955412533
LOC105342046,2.322792083623145
LOC105342405,0.024368266935616674
LOC117689143,nan
LOC105330768,nan
LOC117689144,nan
LOC105346308,1.7440412799405465
LOC105346295,nan
LOC105346294,-0.10712509097906925
LOC105346293,-0.05217356533819412
LOC105346292,nan
LOC105319833,1.0050776988736128
LOC105319832,-0.08556612227184852
LOC105319831,2.434713520466021
LOC117689041,nan
LOC105319830,0.09671477999417544
LOC105319828,-0.8514006640768192
LOC105319829,0.7886234028185214
LOC105319827,0.10797260394531372
LOC117689042,0.0
LOC105319826,1.2078185372612416
LOC105319825,-0.861930577149809
LOC105319824,1.0472000387044742
LOC117689043,-2.0900274660092273
LOC105325725,-1.6935336536130356
LOC105325726,0.7277775659237212
LOC105325727,-1.190967934828675
LOC105325728,-1.108777052442471
LOC105325730,1.2271142762658604
LOC117689044,1.306986548983233
LOC105325732,-1.037996688427362
LOC105325733,3.345455585201502
LOC105317170,2.7028573213345037
LOC105317169,0.33713281724777144
LOC105317172,1.4078558579683262
LOC105317173,0.9102366652228188
LOC117689045,-0.9285466655978942
LOC117689051,8.697500097645927
LOC105317176,1.600276789682385
LOC117689049,2.912056517458221
LOC117689046,0.7388567464026322
LOC105317181,-1.9075602432187548
LOC117689048,1.1896226326309796
LOC105317174,0.5324613527537561
LOC105317175,11.450860939771028
LOC117689050,-0.5436849581019101
LOC105317177,0.8190753853714119
LOC105317179,1.725005374311898
LOC117689047,-1.272515096158806
LOC105317183,-0.898106754584638
LOC105317185,-1.9033277301578442
LOC105317184,-1.0139914336537794
LOC105317186,-0.7067836292536276
LOC105317188,1.2392762927259386
LOC105338744,0.8113319220706787
LOC105338754,3.36999557822406
LOC117689053,-0.7353423275643419
LOC105338851,0.8672672995603399
LOC105338740,1.897995852378958
LOC105338696,-0.26563893216363654
LOC105338683,-0.31737884577052144
LOC105338673,-0.5144927034066136
LOC105338665,-1.3218025250174759
LOC105338655,-1.1175946711258447
LOC105338640,0.415220501496144
LOC105338621,-0.31182870630473775
LOC105338630,0.432838326160422
LOC105338612,0.9749056181516339
LOC105338603,-0.4212037754524776
LOC105338595,-0.13297266368971183
LOC105338587,-0.6066933361278571
LOC105338579,-1.0102645260063452
LOC105338569,-0.2367128427339928
LOC105338541,-2.463894225079649
LOC105338530,0.47536202642431974
LOC105338490,nan
LOC105338459,nan
LOC105335400,0.27240087293649934
LOC117689055,-1.0427352850859033
LOC105345671,1.2977745524921804
LOC105335394,nan
LOC105341367,0.3693035382096388
LOC105337192,-0.43622401446397624
LOC109620568,-0.43734196251665075
LOC105321369,-0.02727192611351266
LOC105341794,-0.2879713088441593
LOC105341793,-0.5743304786093081
LOC105341792,-1.1204524850847655
LOC105341791,1.0754977365808207
LOC105341789,1.238069603898841
LOC117680380,1.4992368226470085
LOC105341788,-1.1096150687443909
LOC105341787,0.27304058215365373
LOC105341821,1.7602065198078694
LOC117688923,0.23792109635049566
LOC117688924,0.6464053031291886
LOC105324071,-0.4633026676846245
LOC105341783,2.8056852349694315
LOC105341779,2.1230723770382522
LOC105341778,-0.6452842208131686
LOC105341777,0.9544752059595382
LOC117688925,0.4034698804485359
LOC105341775,1.5542142659673714
LOC105341776,2.3987743423271826
LOC105341772,-0.7561541728012157
LOC105341773,-1.3813187641559865
LOC105341771,-1.3767456800958815
LOC105341770,1.7678664644815771
LOC105341769,1.7997981373362728
LOC105341818,-0.4819892453158071
LOC105341768,-0.3901422335868762
LOC105341767,-0.7422168081205682
LOC105341765,0.04322182188280785
LOC105341766,0.6638182026935018
LOC105341763,-0.7300036857668714
LOC105341762,-1.3437017705377738
LOC105341761,1.8506107826896023
LOC105341760,-0.5502587758492782
LOC105341759,-1.4580559089692136
LOC105324454,0.15950455727180102
LOC105324453,0.8005118634368623
LOC117680434,-1.6915246729462996
LOC105341755,-0.2033027668118667
LOC117688926,-1.1005123832316006
LOC117688927,-1.083287844750362
LOC105344849,-1.3602108384989289
LOC117688929,-0.955003522263806
LOC117688930,nan
LOC105341756,-0.9878300984782986
LOC117680442,-0.7627688966555087
LOC105341754,1.680526365255782
LOC105341752,-1.784901646453077
LOC105341751,-1.3362701244915813
LOC105341748,-1.6291159060571807
LOC105346431,-0.1059609075963169
LOC117688932,3.038283305532807
LOC105346430,10.667867846828837
LOC105346429,-0.8878642741140145
LOC105334747,-2.0829417871340734
LOC105318641,0.14574620225718932
LOC105318636,0.6362032112808693
LOC105318635,-1.2920002538665785
LOC105318637,-0.8614030495295771
LOC105318638,0.38949236106933693
LOC105318639,0.2940409332163668
LOC105335651,-0.3421461291461675
LOC117688933,-0.8683056435481651
LOC105335669,-1.46871960862995
LOC105335652,-1.0825318157271693
LOC105335654,-0.9738906262540248
LOC105335656,0.8158838193740056
LOC105335655,-1.3191801530634268
LOC105335659,1.5554206317034962
LOC105335657,-1.1213825891529547
LOC105335660,-0.9863295853037566
LOC105335661,-0.6172332610700338
LOC117688940,0.227241646936925
LOC117689323,0.354975718677671
LOC117688938,2.2622401377865065
LOC117688937,0.17387201693599177
LOC117688936,nan
LOC105340408,-0.573291891086452
LOC117688939,-2.2756163090126913
LOC117688935,-1.0465388970829335
LOC109617776,0.6824555377421034
LOC117688934,0.24888122766246382
LOC105340407,-0.980230622027602
LOC117688941,nan
LOC105340409,-1.2051683315645316
LOC105340413,10.876980956177665
LOC105340412,-0.8323076622588126
LOC105340414,-0.052437434495833705
LOC105340415,2.0018176218668344
LOC117688942,-0.40740096805588655
LOC105340418,-0.017711066224106963
LOC109620253,-1.4540797740490115
LOC105339982,0.0050172406382943185
LOC105339980,5.045875905129538
LOC105344391,0.5291749760117852
LOC105344381,-0.8561664496970136
LOC117680540,2.107492121605874
LOC117688944,nan
LOC105344380,-0.014216040280674266
LOC117688943,2.314933868316789
LOC105344379,0.037354113388602256
LOC105344378,2.946805069037664
LOC105344376,-0.707903259242924
LOC105344377,-1.5163683160082466
LOC105344374,-0.6131351030843091
LOC105344373,-0.00965713658681502
LOC105344372,0.28243548120964
LOC105344371,-0.7017174008096524
LOC105334178,-1.0171905592291437
LOC117688947,12.761846509228
LOC105340623,4.342470699354077
LOC105340624,-0.12175245746322068
LOC105340612,0.7300844808348755
LOC105340613,-1.6993629829469543
LOC105340614,-0.643022987875261
LOC105340616,0.8907428986329103
LOC105340617,-0.30722511546654835
LOC105340618,1.9077332185268532
LOC105340619,0.08174671306378511
LOC105340621,-0.49649826164987426
LOC105340620,-0.6479824398312474
LOC109617404,0.44077400246269555
LOC105332994,-0.3911203336545451
LOC117688951,-0.6069239798288751
LOC105319591,nan
LOC105342626,nan
LOC105349174,nan
LOC117689218,nan
LOC117688922,nan
LOC105322017,-1.7754257865462455
LOC105320842,0.07379124726121174
LOC105320843,-1.9878037687364298
LOC105320844,-1.2833097229207633
LOC105320845,2.962575190575122
LOC105320846,1.196982757150747
LOC105341080,-1.4445824541717163
LOC105320847,3.65135071604707
LOC105320862,0.759770900814417
LOC105320849,0.12314082878072204
LOC105320851,0.18976896927035727
LOC105320852,0.4726975650686018
LOC105320863,-1.8982897712247184
LOC105320853,-0.27636303694548825
LOC105320854,-0.37067567773527355
LOC105320855,2.1803072404908295
LOC105322881,0.44580708601156216
LOC105322880,-1.1716299304591626
LOC105334049,0.1698190667938321
LOC105322879,-1.260131849678393
LOC105320865,nan
LOC109617702,nan
LOC105320867,-0.319176446100578
LOC105344669,0.3804451706673487
LOC105341040,nan
LOC105344670,nan
LOC105344671,0.7977805976535057
LOC109620778,8.788267213438694
LOC117689159,nan
LOC105337146,2.6952608371138225
LOC105321631,-0.34486343607321424
LOC105328140,13.419921266735582
LOC105335392,-0.08524647580452616
LOC109619659,nan
LOC105322832,nan
LOC105336975,0.8331107434677578
LOC105336976,-1.0747522126590925
LOC105336977,nan
LOC117689161,-2.0008087776336416
LOC117689325,nan
LOC105329894,3.7151803841140825
LOC105327489,-1.2614304753082601
LOC105327490,-1.5867370437892512
LOC105327494,2.2921509587930773
LOC105327493,0.6440352818089713
LOC105327492,0.7633516099499541
LOC105327496,7.530078079103375
LOC105327497,-0.28317322745554074
LOC105327498,1.2231605033033184
LOC105328139,4.906695896300845
LOC105347648,nan
LOC105347650,-1.0672765469549303
LOC105321077,1.518938800469545
LOC105321078,-2.4998770361233915
LOC105321079,2.029252227482954
LOC105321082,-1.269320492096977
LOC105349054,1.3645702001876432
LOC105349057,-1.0199137428715987
LOC105349056,0.1566978348493451
LOC105349067,-0.26368619481614247
LOC105349058,-1.1346949628007499
LOC105349060,6.598293672202521
LOC105349061,0.7289761669547172
LOC105349062,nan
LOC105349064,nan
LOC105349065,-0.2014973865990987
LOC109618622,nan
LOC105327103,1.1694722416768226
LOC105327102,-0.6615229875141707
LOC105327101,1.3712869124701867
LOC117689165,nan
LOC117689166,-0.29871445143350145
LOC105340903,0.6754506970996925
LOC105327100,-0.11248411551681435
LOC105327099,1.1800406995282033
LOC109618456,2.5714988029908796
LOC105327096,-0.5129759366406067
LOC105327095,1.213368579169486
LOC105327093,-1.0151433193886779
LOC117689447,nan
LOC117680472,-0.382227199341935
LOC105318714,nan
LOC117689188,-1.3618338308778015
LOC105322131,-1.1549602220924045
LOC105322129,1.0860516320800633
LOC105329461,-0.30377193919090734
LOC105329336,-0.4552697549388247
LOC105329339,0.0002061971481347356
LOC105322443,0.4441289953075318
LOC105322441,-1.343671292055958
LOC105322442,-0.24253934710218275
LOC105322440,4.142153210540702
LOC105322439,2.209895040598356
LOC109617918,0.585454144621484
LOC105322438,-0.5529088381628093
LOC105322437,-0.23842278351951798
LOC105322436,-0.39189501438982344
LOC117689222,2.8313876479631426
LOC105331808,2.9057378830511165
LOC105320885,0.1870689499404747
LOC105322435,nan
LOC105322432,-0.8237374796783118
LOC105322433,-0.08179698984648073
LOC105322431,-0.33473357569695805
LOC105322430,1.2790153448086143
LOC105322429,1.1576283793797768
LOC105322428,-0.7185721554813058
LOC105322427,-1.8889467794993042
LOC105322425,0.010290269121854122
LOC105322424,0.9988803994082971
LOC105322423,-1.2395755786697347
LOC105322422,-0.025857924300135695
LOC105322420,0.1218226690436209
LOC105322419,2.4388551506137865
LOC105322418,2.7124978086132887
LOC105322446,-1.1585799613719279
LOC105322417,0.4518043563683853
LOC105322416,-1.1209337139903361
LOC105341132,0.019428014394184526
LOC105322414,0.7489683808730131
LOC105322413,-2.0421292403187876
LOC105322410,-0.6211026176761942
LOC117689326,-0.647920605404855
LOC105317436,1.0081355331179471
LOC117689327,-6.593909403914619
LOC105322444,-1.2373504824236277
LOC117689225,-1.342363281102698
LOC117689169,0.0
LOC117689219,0.8497072696531027
LOC105336589,nan
LOC105349070,-0.9377886998841505
LOC105331699,-1.1382158265149764
LOC105320363,1.3047315193708233
LOC105320366,1.666002643440848
LOC105320364,-0.5688058085228478
LOC117689190,nan
LOC117689189,0.3389700679795711
LOC105318991,-0.8614964854959947
LOC105335342,0.848244220319083
LOC105335343,0.09981096215906995
LOC105337633,-1.3575813946394502
LOC105337634,1.5325807201185448
LOC105326729,-1.7195221479622198
LOC105326731,nan
LOC105326733,4.554397425083023
LOC105326734,-0.05111250784083589
LOC105326735,-0.34494081463835025
LOC105326736,-0.45619651725128163
LOC105326737,-0.9472965319557658
LOC105326738,1.732183293637364
LOC105326739,-0.9224923804179341
LOC105326753,nan
LOC105337445,3.5714702343297544
LOC105337442,nan
LOC105348818,0.1407910712942632
LOC105345667,-2.4730925546367413
LOC105345658,4.3867296245370015
LOC117689251,nan
LOC105345642,nan
LOC105342077,6.194660118620591
LOC105342074,0.08299913790030847
LOC117689382,-0.06364840104989963
LOC105342083,-0.059644243700231976
LOC105339578,-1.1265496022518922
LOC117689383,nan
LOC117689384,-0.48184134980077203
LOC105339571,-0.5215508416257382
LOC117680497,6.457603992119561
LOC105339573,45.294125011222164
LOC105339576,5.618389845184869
LOC105319951,nan
LOC117689392,-0.1771255612672142
LOC105319945,3.385739756169947
LOC105348195,0.12146785430291958
LOC105348196,-0.9344323930169682
LOC105348197,0.7777181073054823
LOC105348198,nan
LOC117689393,nan
LOC105338339,0.6737851636745392
LOC105340529,5.7626963896728105
LOC105347937,0.541787164512841
LOC105347935,4.590637414851171
LOC105347934,0.0342956526469536
LOC105347933,-2.3814141940983773
LOC105347932,nan
LOC105347931,nan
LOC105347929,-0.5444568817923315
LOC117680306,0.0804470588190946
LOC105347930,2.0229456645525863
LOC117689329,nan
