Feature
4908,LOC105340224
4909,LOC105322600
4910,LOC105346187
4911,LOC105331105
4912,LOC105346779
4913,LOC105341914
4914,LOC105321635
4915,LOC105343392
4916,LOC105340351
4917,LOC105344168
4918,LOC105333595
4919,LOC105340300
4920,LOC105331653
4921,LOC105331841
4922,LOC105344858
4923,LOC105318250
4924,LOC105344022
4925,LOC117684001
4926,LOC109619145
4927,LOC109618445
4928,LOC105328635
4929,LOC105333069
4930,LOC117681356
4931,LOC105335078
4932,LOC105319824
4933,LOC105334927
4934,LOC117690394
4935,LOC105320250
4936,LOC105324095
4937,LOC105338930
4938,LOC105334096
4939,LOC105347953
4940,LOC117684006
4941,LOC105337335
4942,LOC105317505
4943,LOC105345818
4944,LOC109618176
4945,LOC105336384
4946,LOC105331772
4947,LOC105338620
4948,LOC117683518
4949,LOC105325375
4950,LOC105333659
4951,LOC105337212
4952,LOC105317592
4953,LOC105334019
4954,LOC105328967
4955,LOC105336923
4956,LOC105337554
4957,LOC105344366
4958,LOC105344137
4959,LOC117681749
4960,LOC105323021
4961,LOC105339458
4962,LOC105318037
4963,LOC105343880
4964,LOC105344076
4965,LOC105329460
4966,LOC117689735
4967,LOC105334399
4968,LOC117681142
4969,LOC105330339
4970,LOC105330120
4971,LOC105318169
4972,LOC105331709
4973,LOC105334465
4974,LOC105343553
4975,LOC105342707
4976,LOC105340618
4977,LOC105342764
4978,LOC117683707
4979,LOC117693065
4980,LOC105332472
4981,LOC117681380
4982,LOC105336085
4983,LOC105341260
4984,LOC109619323
4985,LOC105340189
4986,LOC105320315
4987,LOC105320849
4988,LOC105321986
4989,LOC105338123
4990,LOC105319135
4991,LOC105345239
4992,LOC105329538
4993,LOC105319547
4994,LOC105332258
4995,LOC105333401
4996,LOC117680356
4997,LOC105340685
4998,LOC105330997
4999,LOC105337192
5000,LOC105336761
5001,LOC105329663
5002,LOC105318945
5003,LOC105347897
5004,LOC105339445
5005,LOC105345881
5006,LOC105325246
5007,LOC105325734
5008,LOC105346243
5009,LOC105333471
5010,LOC105335007
5011,LOC117688041
5012,LOC105338056
5013,LOC117680720
5014,LOC105338038
5015,LOC117687484
5016,LOC117689010
5017,LOC117685722
5018,LOC105324514
5019,LOC105331086
5020,LOC117692682
5021,LOC105343233
5022,LOC105328708
5023,LOC117684538
5024,LOC105342039
5025,LOC105317911
5026,LOC105323053
5027,LOC105346507
5028,LOC105341433
5029,LOC117692703
5030,LOC105320700
5031,LOC105331731
5032,LOC105321600
5033,LOC105320634
5034,LOC105346195
5035,LOC105319259
5036,LOC105346746
5037,LOC117686379
5038,LOC105324656
5039,LOC105329033
5040,LOC117683204
5041,LOC117691070
5042,LOC117684429
5043,LOC105346246
5044,LOC105328622
5045,LOC105342443
5046,LOC117680522
5047,LOC105331293
5048,LOC117690026
5049,LOC105346631
5050,LOC105331746
5051,LOC117682069
5052,LOC105333161
5053,LOC105323245
5054,LOC105329896
5055,LOC105327995
5056,LOC105336380
5057,LOC105345993
5058,LOC105342193
5059,LOC105324316
5060,LOC105325289
5061,LOC105338264
5062,LOC105330002
5063,LOC117688360
5064,LOC105326790
5065,LOC105338028
5066,LOC105343685
5067,LOC105318374
5068,LOC105334512
5069,LOC105347710
5070,LOC105338496
5071,LOC105337846
5072,LOC105325112
5073,LOC109619787
5074,LOC117684255
5075,LOC105337432
5076,LOC105341160
5077,LOC105321047
5078,LOC105339840
5079,LOC105317133
5080,LOC105334480
5081,LOC105317893
5082,LOC105322066
5083,LOC105327494
5084,LOC105333323
5085,LOC105335537
5086,LOC105335722
5087,LOC117690954
5088,LOC105331810
5089,LOC117684297
5090,LOC105325874
5091,LOC105318189
5092,LOC105324884
5093,LOC105322190
5094,LOC105329643
5095,LOC105341235
5096,LOC117691488
5097,LOC117680551
5098,LOC105329853
5099,LOC105327094
5100,LOC105341234
5101,LOC117683900
5102,LOC105334939
5103,LOC117689365
5104,LOC105348466
5105,LOC105340890
5106,LOC105340539
5107,LOC105338999
5108,LOC105319729
5109,LOC105319020
5110,LOC105341698
5111,LOC109619157
5112,LOC117692475
5113,LOC117685556
5114,LOC105325442
5115,LOC105336992
5116,LOC105333254
5117,LOC105326555
5118,LOC105326088
5119,LOC109621028
5120,LOC105334001
5121,LOC117690926
5122,LOC117681289
5123,LOC105327838
5124,LOC105319410
5125,LOC105330631
5126,LOC105335655
5127,LOC105344506
5128,LOC105328970
5129,LOC105322528
5130,LOC105330629
5131,LOC105335238
5132,LOC105348905
5133,LOC105340363
5134,LOC105332580
5135,LOC105339909
5136,LOC105347989
5137,LOC105340866
5138,LOC105318056
5139,LOC117691714
5140,LOC105339620
5141,LOC117692976
5142,LOC105333154
5143,LOC105342372
5144,LOC105341968
5145,LOC117692852
5146,LOC105328630
5147,LOC105325284
5148,LOC117682054
5149,LOC105343146
5150,LOC109619543
5151,LOC105332300
5152,LOC105337002
5153,LOC105325725
5154,LOC117686905
5155,LOC105333841
5156,LOC105349196
5157,LOC105330889
5158,LOC105329370
5159,LOC105344572
5160,LOC117689914
5161,LOC105338241
5162,LOC105324753
5163,LOC105320216
5164,LOC117687391
5165,LOC105330249
5166,LOC105340322
5167,LOC105332299
5168,LOC105321495
5169,LOC105337935
5170,LOC105324956
5171,LOC105331635
5172,LOC105339566
5173,LOC105331835
5174,LOC105337490
5175,LOC105325122
5176,LOC105320463
5177,LOC105324995
5178,LOC105340117
5179,LOC105339709
5180,LOC105345785
5181,LOC105344801
5182,LOC117692636
5183,LOC105329003
5184,LOC105339504
5185,LOC105341180
5186,LOC105346930
5187,LOC117693035
5188,LOC105317819
5189,LOC109617306
5190,LOC105342050
5191,LOC117680609
5192,LOC105332786
5193,LOC105342640
5194,LOC105319672
5195,LOC105339629
5196,LOC117682102
5197,LOC105342013
5198,LOC117686294
5199,LOC105331290
5200,LOC105318283
5201,LOC105343420
5202,LOC117686596
5203,LOC105339526
5204,LOC105339951
5205,LOC105319215
5206,LOC105321101
5207,LOC109617651
5208,LOC105330141
5209,LOC109619975
5210,LOC105339646
5211,LOC105344567
5212,LOC105320202
5213,LOC117682556
5214,LOC105341462
5215,LOC105341308
5216,LOC105318057
5217,LOC105342983
5218,LOC105318491
5219,LOC105346213
5220,LOC105346874
5221,LOC117684954
5222,LOC105317472
5223,LOC117684409
5224,LOC105329008
5225,LOC105331999
5226,LOC117690566
5227,LOC105323235
5228,LOC105322234
5229,LOC117691554
5230,LOC117680424
5231,LOC109620294
5232,LOC105323177
5233,LOC105335153
5234,LOC105318638
5235,LOC117684339
5236,LOC105318773
5237,LOC105321866
5238,LOC105342960
5239,LOC105317754
5240,LOC105325030
5241,LOC105321266
5242,LOC105341978
5243,LOC105332676
5244,LOC105327989
5245,LOC105332310
5246,LOC105344606
5247,LOC105326145
5248,LOC117680547
5249,LOC105327700
5250,LOC105338168
5251,LOC105340409
5252,LOC117681773
5253,LOC105319552
5254,LOC105345079
5255,LOC105317293
5256,LOC105318344
5257,LOC105335120
5258,LOC105332252
5259,LOC105333560
5260,LOC117684330
5261,LOC117689045
5262,LOC105347003
5263,LOC105335093
5264,LOC105326368
5265,LOC105321199
5266,LOC105341512
5267,LOC117684545
5268,LOC105338795
5269,LOC109620626
5270,LOC105325959
5271,LOC109618901
5272,LOC105321427
5273,LOC109618609
5274,LOC105330870
5275,LOC105327871
5276,LOC105319278
5277,LOC105332050
5278,LOC105323178
5279,LOC105337895
5280,LOC105318488
5281,LOC109618699
5282,LOC105339637
5283,LOC105346023
5284,LOC105327345
5285,LOC105340691
5286,LOC105319407
5287,LOC105335761
5288,LOC105345498
5289,LOC105319939
5290,LOC105333445
5291,LOC105324052
5292,LOC105328899
5293,LOC105335623
5294,LOC117680973
5295,LOC105320244
5296,LOC105331277
5297,LOC105335465
5298,LOC105334924
5299,LOC117681759
5300,LOC105334902
5301,LOC105332424
5302,LOC105347554
5303,LOC105342893
5304,LOC105344344
5305,LOC105317154
5306,LOC105339697
5307,LOC105328733
5308,LOC105318796
5309,LOC105317326
5310,LOC105346267
5311,LOC105321749
5312,LOC105322652
5313,LOC105343600
5314,LOC105332073
5315,LOC105322152
5316,LOC105322184
5317,LOC105345351
5318,LOC117681131
5319,LOC105337588
5320,LOC105341806
5321,LOC105332417
5322,LOC105334189
5323,LOC105326542
5324,LOC105335729
5325,LOC117681127
5326,LOC105320237
5327,LOC109620061
5328,LOC105320914
5329,LOC105321313
5330,LOC117688940
5331,LOC105333711
5332,LOC105333317
5333,LOC105339838
5334,LOC105347913
5335,LOC105332684
5336,LOC117686809
5337,LOC105346575
5338,LOC105327626
5339,LOC117689796
5340,LOC105317809
5341,LOC105342417
5342,LOC105324999
5343,LOC105341856
5344,LOC105332564
5345,LOC105328106
5346,LOC105323688
5347,LOC105342923
5348,LOC109619063
5349,LOC109620585
5350,LOC105330744
5351,LOC105343391
5352,LOC105332757
5353,LOC105333876
5354,LOC105333651
5355,LOC105348250
5356,LOC105349230
5357,LOC105329821
5358,LOC105341513
5359,LOC105346734
5360,LOC105323309
5361,LOC105327024
5362,LOC105330291
5363,LOC117681566
5364,LOC105340314
5365,LOC105341448
5366,LOC105317568
5367,LOC109619156
5368,LOC105322303
5369,LOC105339330
5370,LOC105347622
5371,LOC117687611
5372,LOC105336940
5373,LOC117680390
5374,LOC105323217
5375,LOC105340426
5376,LOC105331533
5377,LOC117686924
5378,LOC105327365
5379,LOC105345958
5380,LOC105347928
5381,LOC105325557
5382,LOC105346569
5383,LOC105341145
5384,LOC117689853
5385,LOC117691756
5386,LOC105344250
5387,LOC117685355
5388,LOC105326429
5389,LOC105344343
5390,LOC105348562
5391,LOC105348225
5392,LOC105348647
5393,LOC105343010
5394,LOC105332892
5395,LOC105342314
5396,LOC117688622
5397,LOC117685955
5398,LOC105324473
5399,LOC105337461
5400,LOC105322687
5401,LOC105339672
5402,LOC105333666
5403,LOC105323219
5404,LOC105334770
5405,LOC117687633
5406,LOC105335266
5407,LOC105322398
5408,LOC105318055
5409,LOC105324555
5410,LOC105343038
5411,LOC105329996
5412,LOC105326477
5413,LOC105342130
5414,LOC105324494
5415,LOC105331972
5416,LOC105339684
5417,LOC105336552
5418,LOC105328210
5419,LOC105335616
5420,LOC105335272
5421,LOC117680700
5422,LOC105340286
5423,LOC105318383
5424,LOC105323168
5425,LOC117685117
5426,LOC105328980
5427,LOC105341173
5428,LOC105328825
5429,LOC105341205
5430,LOC105339661
5431,LOC117692970
5432,LOC105321129
5433,LOC105339843
5434,LOC105318412
5435,LOC105332783
5436,LOC105336164
5437,LOC105328673
5438,LOC105341808
5439,LOC105327364
5440,LOC117686016
5441,LOC105320837
5442,LOC105349229
5443,LOC117686193
5444,LOC105331956
5445,LOC117692497
5446,LOC117689946
5447,LOC105331492
5448,LOC109617076
5449,LOC117680476
5450,LOC105334523
5451,LOC105340137
5452,LOC105342278
5453,LOC105328638
5454,LOC105343168
5455,LOC105329749
5456,LOC105338897
5457,LOC105347559
5458,LOC105321752
5459,LOC105346603
5460,LOC105334787
5461,LOC105337924
5462,LOC105333342
5463,LOC105318266
5464,LOC105327597
5465,LOC105343036
5466,LOC105344210
5467,LOC105347421
5468,LOC105317362
5469,LOC105344236
5470,LOC117689488
5471,LOC105317194
5472,LOC105345760
5473,LOC105347294
5474,LOC105317693
5475,LOC105341087
5476,LOC105332861
5477,LOC105332541
5478,LOC117689675
5479,LOC109619347
5480,LOC117691332
5481,LOC105343892
5482,LOC105338067
5483,LOC105322651
5484,LOC117681030
5485,LOC105334760
5486,LOC105339636
5487,LOC105330944
5488,LOC117681072
5489,LOC117690384
5490,LOC105333808
5491,LOC105319477
5492,LOC105347665
5493,LOC105346102
5494,LOC117689050
5495,LOC105333853
5496,LOC105321340
5497,LOC105318339
5498,LOC105346193
5499,LOC105329913
5500,LOC105337593
5501,LOC117687801
5502,LOC105334462
5503,LOC105323824
5504,LOC105328454
5505,LOC105343682
5506,LOC105325406
5507,LOC105320076
5508,LOC105348740
5509,LOC117683237
5510,LOC105344631
5511,LOC105329220
5512,LOC105346477
5513,LOC105325300
5514,LOC117681701
5515,LOC105326240
5516,LOC105341355
5517,LOC105328608
5518,LOC105325462
5519,LOC117682106
5520,LOC105336264
5521,LOC117683524
5522,LOC105328626
5523,LOC105329222
5524,LOC105327633
5525,LOC105344001
5526,LOC105321819
5527,LOC105325411
5528,LOC117684102
5529,LOC105326590
5530,LOC117688119
5531,LOC105347053
5532,LOC105345031
5533,LOC105335531
5534,LOC105343772
5535,LOC105335469
5536,LOC105324120
5537,LOC105330108
5538,LOC105326110
5539,LOC105321610
5540,LOC105319803
5541,LOC105345209
5542,LOC105344603
5543,LOC105324979
5544,LOC105342556
5545,LOC105334868
5546,LOC105334747
5547,LOC105344204
5548,LOC105327677
5549,LOC105334509
5550,LOC105319345
5551,LOC105339553
5552,LOC105334866
5553,LOC117680624
5554,LOC105343261
5555,LOC117682144
5556,LOC105343342
5557,LOC105317958
5558,LOC117691116
5559,LOC109618582
5560,LOC117683808
5561,LOC117684649
5562,LOC105339209
5563,LOC117682488
5564,LOC105344267
5565,LOC109618329
5566,LOC105319311
5567,LOC117687305
5568,LOC105339065
5569,LOC105325209
5570,LOC117682978
5571,LOC105323746
5572,LOC105320056
5573,LOC105319990
5574,LOC117681017
5575,LOC105339903
5576,LOC117689869
5577,LOC105331152
5578,LOC117692069
5579,LOC117681138
5580,LOC105345270
5581,LOC105325705
5582,LOC105321705
5583,LOC105323641
5584,LOC105325757
5585,LOC117680445
5586,LOC105348245
5587,LOC105335285
5588,LOC105322006
5589,LOC105340869
5590,LOC109617363
5591,LOC105324085
5592,LOC105324907
5593,LOC105347900
5594,LOC105338457
5595,LOC105322087
5596,LOC105337636
5597,LOC105339107
5598,LOC105324785
5599,LOC105338846
5600,LOC105333859
5601,LOC105334281
5602,LOC117687888
5603,LOC105330746
5604,LOC105340509
5605,LOC105323293
5606,LOC117684513
5607,LOC117690833
5608,LOC105333156
5609,LOC109619525
5610,LOC105338694
5611,LOC117685094
5612,LOC117691817
5613,LOC105345251
5614,LOC105338546
5615,LOC105332961
5616,LOC117687567
5617,LOC105327996
5618,LOC105319069
5619,LOC117688986
5620,LOC117680346
5621,LOC105336185
5622,LOC117687341
5623,LOC105325227
5624,LOC105329757
5625,LOC117691416
5626,LOC105318850
5627,LOC105329357
5628,LOC105330484
5629,LOC105344075
5630,LOC105334117
5631,LOC105331708
5632,LOC117691113
5633,LOC105327520
5634,LOC105326747
5635,LOC117689766
5636,LOC105322672
5637,LOC105347036
5638,LOC117690426
5639,LOC105342663
5640,LOC105340106
5641,LOC105333558
5642,LOC105318744
5643,LOC117682211
5644,LOC105339914
5645,LOC105341794
5646,LOC105331688
5647,LOC105322761
5648,LOC109621220
5649,LOC105339939
5650,LOC109617388
5651,LOC105345795
5652,LOC105329666
5653,LOC105331416
5654,LOC117684607
5655,LOC105338746
5656,LOC105348378
5657,LOC105327476
5658,LOC105338316
5659,LOC105340994
5660,LOC105341952
5661,LOC105336350
5662,LOC105345185
5663,LOC105342152
5664,LOC105318665
5665,LOC117688826
5666,LOC109618875
5667,LOC105319193
5668,LOC105339908
5669,LOC117691959
5670,LOC105335996
5671,LOC105341854
5672,LOC105338561
5673,LOC105344544
5674,LOC105337232
5675,LOC105346411
5676,LOC105340692
5677,LOC109617420
5678,LOC105333122
5679,LOC105319956
5680,LOC105323570
5681,LOC105338493
5682,LOC105326284
5683,LOC105329588
5684,LOC105320932
5685,LOC105347406
5686,LOC105319875
5687,LOC105347108
5688,LOC105348951
5689,LOC105341395
5690,LOC117692281
5691,LOC105321748
5692,LOC105326748
5693,LOC105323281
5694,LOC105347934
5695,LOC105338117
5696,LOC117682703
5697,LOC105336484
5698,LOC105322433
5699,LOC117684539
5700,LOC105330284
5701,LOC105327711
5702,LOC105323766
5703,LOC105342564
5704,LOC105342863
5705,LOC105328226
5706,LOC105324813
5707,LOC105324802
5708,LOC105317490
5709,LOC105334838
5710,LOC105334095
5711,LOC117684099
5712,LOC105318247
5713,LOC105341584
5714,LOC105322077
5715,LOC105322953
5716,LOC105320233
5717,LOC117684887
5718,LOC117690073
5719,LOC117685662
5720,LOC117684008
5721,LOC105342554
5722,LOC105344500
5723,LOC105330140
5724,LOC105318077
5725,LOC105330253
5726,LOC105333553
5727,LOC105332762
5728,LOC105327625
5729,LOC117682432
5730,LOC105322208
5731,LOC105331212
5732,LOC105345794
5733,LOC105330715
5734,LOC105331668
5735,LOC117687492
5736,LOC105318258
5737,LOC117682824
5738,LOC105341665
5739,LOC105343250
5740,LOC105335019
5741,LOC105323967
5742,LOC105343200
5743,LOC105344623
5744,LOC105326882
5745,LOC105329258
5746,LOC105345387
5747,LOC105330682
5748,LOC117691112
5749,LOC105318393
5750,LOC105329079
5751,LOC117692147
5752,LOC105322441
5753,LOC105317057
5754,LOC105323006
5755,LOC117692207
5756,LOC105320474
5757,LOC105332665
5758,LOC105341965
5759,LOC105322209
5760,LOC105331597
5761,LOC105339767
5762,LOC105331571
5763,LOC105325851
5764,LOC105336330
5765,LOC105336849
5766,LOC105345747
5767,LOC105340669
5768,LOC105324882
5769,LOC117687788
5770,LOC105325386
5771,LOC105339002
5772,LOC117690042
5773,LOC105326543
5774,LOC105323151
5775,LOC105335450
5776,LOC105345709
5777,LOC105323563
5778,LOC105346875
5779,LOC105335176
5780,LOC105346550
5781,LOC105327404
5782,LOC117687406
5783,LOC117683633
5784,LOC117684619
5785,LOC105332077
5786,LOC105326839
5787,LOC105321375
5788,LOC105318951
5789,LOC105331540
5790,LOC105343091
5791,LOC105340929
5792,LOC117680299
5793,LOC105331029
5794,LOC105331499
5795,LOC105328951
5796,LOC105329152
5797,LOC105326318
5798,LOC109619851
5799,LOC105337939
5800,LOC117683194
5801,LOC105333582
5802,LOC117682472
5803,LOC105338409
5804,LOC117687613
5805,LOC105332291
5806,LOC109619718
5807,LOC105329054
5808,LOC117692444
5809,LOC105328142
5810,LOC105327088
5811,LOC105332999
5812,LOC105329934
5813,LOC105342412
5814,LOC105339941
5815,LOC105324186
5816,LOC117693032
5817,LOC117689228
5818,LOC117683499
5819,LOC105347716
5820,LOC105342432
5821,LOC105318401
5822,LOC105332650
5823,LOC105342036
5824,LOC105341155
5825,LOC117690780
5826,LOC117680540
5827,LOC105331385
5828,LOC105325893
5829,LOC105320115
5830,LOC105327813
5831,LOC105335355
5832,LOC117683768
5833,LOC105324880
5834,LOC105335954
5835,LOC105319831
5836,LOC105342460
5837,LOC105324812
5838,LOC105344173
5839,LOC105334573
5840,LOC117690407
5841,LOC105333355
5842,LOC105333447
5843,LOC105346172
5844,LOC117685588
5845,LOC105344358
5846,LOC105346222
5847,LOC117687121
5848,LOC117688529
5849,LOC105347377
5850,LOC105337492
5851,LOC105319337
5852,LOC105331463
5853,LOC105339472
5854,LOC105318727
5855,LOC117689082
5856,LOC105333755
5857,LOC105318742
5858,LOC105348837
5859,LOC117681503
5860,LOC105327905
5861,LOC105328629
5862,LOC105347629
5863,LOC117682163
5864,LOC105331022
5865,LOC105336007
5866,LOC105341347
5867,LOC105329089
5868,LOC117691438
5869,LOC117688039
5870,LOC105326511
5871,LOC117686866
5872,LOC105321656
5873,LOC105340208
5874,LOC105346924
5875,LOC105346967
5876,LOC105320438
5877,LOC105329687
5878,LOC109617119
5879,LOC105329231
5880,LOC105349231
5881,LOC105333953
5882,LOC105348329
5883,LOC117689712
5884,LOC105329857
5885,LOC105328470
5886,LOC105347776
5887,LOC117687691
5888,LOC117690545
5889,LOC109620242
5890,LOC105318700
5891,LOC117691837
5892,LOC117681581
5893,LOC105333750
5894,LOC117682293
5895,LOC105335261
5896,LOC105349030
5897,LOC105321601
5898,LOC105337760
5899,LOC105346945
5900,LOC105328759
5901,LOC105341539
5902,LOC105334848
5903,LOC105333945
5904,LOC109621106
5905,LOC117686335
5906,LOC105319752
5907,LOC117687815
5908,LOC105319683
5909,LOC105326929
5910,LOC105329280
5911,LOC117682306
5912,LOC105319929
5913,LOC105341837
5914,LOC105319811
5915,LOC105330512
5916,LOC105321139
5917,LOC105344354
5918,LOC105325282
5919,LOC105348659
5920,LOC105348520
5921,LOC105333375
5922,LOC105327114
5923,LOC117684552
5924,LOC117681707
5925,LOC105333938
5926,LOC105330896
5927,LOC105347880
5928,LOC105324055
5929,LOC105341818
5930,LOC105336936
5931,LOC105337466
5932,LOC105340512
5933,LOC105320798
5934,LOC105330632
5935,LOC105340177
5936,LOC117687988
5937,LOC105341568
5938,LOC105335633
5939,LOC117686202
5940,LOC105344806
5941,LOC105348946
5942,LOC117689381
5943,LOC117691773
5944,LOC105318005
5945,LOC105345696
5946,LOC105344602
5947,LOC117682056
5948,LOC117681330
5949,LOC105341749
5950,LOC105346563
5951,LOC105338107
5952,LOC105317576
5953,LOC105318539
5954,LOC105333816
5955,LOC117682602
5956,LOC105320187
5957,LOC105347375
5958,LOC105335991
5959,LOC105341582
5960,LOC105338838
5961,LOC105342174
5962,LOC105327949
5963,LOC105328889
5964,LOC109620142
5965,LOC105317598
5966,LOC105322771
5967,LOC105344829
5968,LOC105325259
5969,LOC105328610
5970,LOC105331529
5971,LOC105348402
5972,LOC105348637
5973,LOC105331864
5974,LOC105321839
5975,LOC117691512
5976,LOC105338913
5977,LOC105332589
5978,LOC105338508
5979,LOC105329436
5980,LOC105326901
5981,LOC105324617
5982,LOC105328917
5983,LOC105336829
5984,LOC105335643
5985,LOC105347861
5986,LOC105332947
5987,LOC105343934
5988,LOC105326680
5989,LOC105334921
5990,LOC105342153
5991,LOC105344663
5992,LOC105325831
5993,LOC109618785
5994,LOC105339420
5995,LOC105331519
5996,LOC117690365
5997,LOC105336108
5998,LOC105334101
5999,LOC109619365
6000,LOC117680412
6001,LOC105332542
6002,LOC105347255
6003,LOC105341134
6004,LOC105334697
6005,LOC105322429
6006,LOC105335689
6007,LOC105333543
6008,LOC105341267
6009,LOC109620127
