Feature
7974,LOC105317646
7975,LOC105325090
7976,LOC117686304
7977,LOC117680329
7978,LOC117692523
7979,LOC105343066
7980,LOC105329812
7981,LOC105343608
7982,LOC105339620
7983,LOC105330237
7984,LOC105338452
7985,LOC105333082
7986,LOC117685313
7987,LOC105342436
7988,LOC105333629
7989,LOC105330889
7990,LOC105334061
7991,LOC105320101
7992,LOC105346862
7993,LOC105338816
7994,LOC117683267
7995,LOC105344130
7996,LOC105323090
7997,LOC105338615
7998,LOC105330264
7999,LOC105342888
8000,LOC105332517
8001,LOC105323439
8002,LOC105348150
8003,LOC105341080
8004,LOC105318451
8005,LOC105343343
8006,LOC105324516
8007,LOC105323278
8008,LOC105346667
8009,LOC105334775
8010,LOC105334846
8011,LOC105329797
8012,LOC105336111
8013,LOC105328260
8014,LOC105348857
8015,LOC105343229
8016,LOC117685601
8017,LOC105339161
8018,LOC105335446
8019,LOC105341575
8020,LOC105338881
8021,LOC105332331
8022,LOC105320152
8023,LOC105326259
8024,LOC105320555
8025,LOC109618887
8026,LOC105336075
8027,LOC105336936
8028,LOC105320649
8029,LOC105326540
8030,LOC105348562
8031,LOC117686621
8032,LOC105333747
8033,LOC105325431
8034,LOC105328230
8035,LOC105340657
8036,LOC105337449
8037,LOC117680470
8038,LOC105337312
8039,LOC105319352
8040,LOC105337391
8041,LOC105333799
8042,LOC105328805
8043,LOC105347409
8044,LOC105331192
8045,LOC109618680
8046,LOC105320225
8047,LOC105333795
8048,LOC109617745
8049,LOC109617148
8050,LOC105347190
8051,LOC109621092
8052,LOC105331568
8053,LOC117689085
8054,LOC105348485
8055,LOC105343709
8056,LOC105330896
8057,LOC105339432
8058,LOC105343630
8059,LOC105318617
8060,LOC105341632
8061,LOC105321693
8062,LOC105331029
8063,LOC105345756
8064,LOC105336421
8065,LOC105329531
8066,LOC105320045
8067,LOC105326570
8068,LOC105343292
8069,LOC105332860
8070,LOC117689837
8071,LOC105325568
8072,LOC105323180
8073,LOC109617754
8074,LOC105331882
8075,LOC105330324
8076,LOC105340867
8077,LOC117684726
8078,LOC105322880
8079,LOC117692980
8080,LOC117683665
8081,LOC105339473
8082,LOC105343613
8083,LOC105328295
8084,LOC117681509
8085,LOC105331425
8086,LOC117680542
8087,LOC105335240
8088,LOC105349146
8089,LOC105331010
8090,LOC105334109
8091,LOC105338610
8092,LOC117683922
8093,LOC105341271
8094,LOC105317154
8095,LOC105340023
8096,LOC105321812
8097,LOC105342497
8098,LOC105331601
8099,LOC105340191
8100,LOC105343367
8101,LOC117688659
8102,LOC117680571
8103,LOC117689228
8104,LOC117683415
8105,LOC105334422
8106,LOC105321688
8107,LOC105340398
8108,LOC105327873
8109,LOC105322221
8110,LOC105331771
8111,LOC117682326
8112,LOC105325069
8113,LOC117687952
8114,LOC105326109
8115,LOC105340849
8116,LOC105336545
8117,LOC105335189
8118,LOC105325572
8119,LOC117682427
8120,LOC105332235
8121,LOC105327746
8122,LOC105342036
8123,LOC117682598
8124,LOC105344082
8125,LOC105334577
8126,LOC117682814
8127,LOC105343754
8128,LOC105339187
8129,LOC105331615
8130,LOC105329087
8131,LOC105337813
8132,LOC105340976
8133,LOC105324213
8134,LOC105335844
8135,LOC109619349
8136,LOC105318667
8137,LOC105347695
8138,LOC105349067
8139,LOC105327235
8140,LOC117690034
8141,LOC117685699
8142,LOC105348784
8143,LOC105347974
8144,LOC105323095
8145,LOC105317756
8146,LOC105342050
8147,LOC105338111
8148,LOC105324425
8149,LOC105343761
8150,LOC117687884
8151,LOC105326287
8152,LOC105331767
8153,LOC105338258
8154,LOC105320624
8155,LOC105322771
8156,LOC105330521
8157,LOC117689263
8158,LOC105318128
8159,LOC117683522
8160,LOC105332725
8161,LOC105326698
8162,LOC117683275
8163,LOC105340456
8164,LOC105336755
8165,LOC105321129
8166,LOC105335754
8167,LOC105328747
8168,LOC105325422
8169,LOC117692010
8170,LOC105331533
8171,LOC105333755
8172,LOC105320487
8173,LOC117690033
8174,LOC117681183
8175,LOC105327307
8176,LOC105343856
8177,LOC105348741
8178,LOC117692913
8179,LOC109620689
8180,LOC105348308
8181,LOC105345639
8182,LOC105347686
8183,LOC117690974
8184,LOC105334369
8185,LOC117692394
8186,LOC105328652
8187,LOC117686659
8188,LOC105319883
8189,LOC105322349
8190,LOC105320079
8191,LOC105322530
8192,LOC109617923
8193,LOC105322974
8194,LOC105343014
8195,LOC117689290
8196,LOC105320049
8197,LOC105332530
8198,LOC105334704
8199,LOC105323111
8200,LOC117692893
8201,LOC105338106
8202,LOC105319023
8203,LOC105337545
8204,LOC105332369
8205,LOC117686287
8206,LOC109617918
8207,LOC105336154
8208,LOC117692636
8209,LOC105329720
8210,LOC117681822
8211,LOC105333315
8212,LOC105337171
8213,LOC105328389
8214,LOC105336200
8215,LOC105337843
8216,LOC117689910
8217,LOC105318968
8218,LOC117684022
8219,LOC105323740
8220,LOC105337172
8221,LOC105319146
8222,LOC105345818
8223,LOC109619156
8224,LOC117684796
8225,LOC105348339
8226,LOC105336333
8227,LOC105325195
8228,LOC105331636
8229,LOC105324543
8230,LOC105325569
8231,LOC105321822
8232,LOC105317187
8233,LOC117692851
8234,LOC105338742
8235,LOC105326649
8236,LOC105330130
8237,LOC105342114
8238,LOC105332957
8239,LOC105325023
8240,LOC105325646
8241,LOC105330096
8242,LOC105329948
8243,LOC105318400
8244,LOC105339049
8245,LOC105343888
8246,LOC105329864
8247,LOC105344270
8248,LOC105322423
8249,LOC117687988
8250,LOC105335607
8251,LOC105325438
8252,LOC105317473
8253,LOC105324964
8254,LOC105338129
8255,LOC105334383
8256,LOC105320560
8257,LOC117689684
8258,LOC105337557
8259,LOC105317056
8260,LOC109618161
8261,LOC105330857
8262,LOC117692367
8263,LOC105320932
8264,LOC105325896
8265,LOC105343259
8266,LOC105341248
8267,LOC105340386
8268,LOC105344515
8269,LOC105334986
8270,LOC105323788
8271,LOC105344903
8272,LOC105339607
8273,LOC105330469
8274,LOC105329562
8275,LOC105322768
8276,LOC105318149
8277,LOC105343391
8278,LOC105322553
8279,LOC105343319
8280,LOC105329184
8281,LOC117690207
8282,LOC117683269
8283,LOC105318870
8284,LOC105336071
8285,LOC105345059
8286,LOC117685067
8287,LOC117681264
8288,LOC105334238
8289,LOC105338263
8290,LOC105338984
8291,LOC105331201
8292,LOC105327040
8293,LOC105339245
8294,LOC105337421
8295,LOC105333773
8296,LOC105340372
8297,LOC117692536
8298,LOC117692607
8299,LOC105323084
8300,LOC105320284
8301,LOC105345907
8302,LOC105344433
8303,LOC105332473
8304,LOC105337109
8305,LOC105319903
8306,LOC105347813
8307,LOC105348192
8308,LOC117681293
8309,LOC109620018
8310,LOC105339460
8311,LOC105317430
8312,LOC105334032
8313,LOC105337012
8314,LOC109617406
8315,LOC105332944
8316,LOC105336273
8317,LOC105342891
8318,LOC105344622
8319,LOC105337362
8320,LOC105342032
8321,LOC109620628
8322,LOC105320204
8323,LOC105324655
8324,LOC105330354
8325,LOC105318687
8326,LOC117686795
8327,LOC105339532
8328,LOC105318502
8329,LOC105346256
8330,LOC105339786
8331,LOC105319121
8332,LOC105332194
8333,LOC105335822
8334,LOC105338834
8335,LOC105329604
8336,LOC117682723
8337,LOC105321716
8338,LOC105323167
8339,LOC117690697
8340,LOC105328897
8341,LOC105349185
8342,LOC105346350
8343,LOC105341997
8344,LOC105335339
8345,LOC105335845
8346,LOC105348086
8347,LOC105333104
8348,LOC105328993
8349,LOC117685328
8350,LOC105331930
8351,LOC105329816
8352,LOC105339275
8353,LOC105334153
8354,LOC117681843
8355,LOC105336066
8356,LOC105334190
8357,LOC105343089
8358,LOC117689026
8359,LOC105326736
8360,LOC105329641
8361,LOC105339828
8362,LOC105346338
8363,LOC105340920
8364,LOC105325541
8365,LOC105338878
8366,LOC105343486
8367,LOC105337772
8368,LOC105333683
8369,LOC105318068
8370,LOC117688839
8371,LOC105323608
8372,LOC105319923
8373,LOC105330420
8374,LOC105341811
8375,LOC117693017
8376,LOC117688924
8377,LOC105326340
8378,LOC117688706
8379,LOC105335043
8380,LOC105330192
8381,LOC105319483
8382,LOC105328899
8383,LOC105338189
8384,LOC105319124
8385,LOC117681825
8386,LOC105345777
8387,LOC117681520
8388,LOC105334278
8389,LOC117680770
8390,LOC105329524
8391,LOC105336242
8392,LOC105331412
8393,LOC105347670
8394,LOC105333490
8395,LOC105329614
8396,LOC105347377
8397,LOC105330038
8398,LOC117682065
8399,LOC105317491
8400,LOC117691350
8401,LOC117680670
8402,LOC105340982
8403,LOC105321601
8404,LOC105332569
8405,LOC105319746
8406,LOC105319333
8407,LOC105321546
8408,LOC105319468
8409,LOC105325442
8410,LOC105327999
8411,LOC105348924
8412,LOC105320854
8413,LOC105339455
8414,LOC117689426
8415,LOC105342885
8416,LOC105340725
8417,LOC105341584
8418,LOC117684792
8419,LOC105343636
8420,LOC109617986
8421,LOC105326550
8422,LOC105323644
8423,LOC105343567
8424,LOC105327149
8425,LOC105331923
8426,LOC105335432
8427,LOC105319282
8428,LOC105343439
8429,LOC105343466
8430,LOC105319378
8431,LOC105329634
8432,LOC105330660
8433,LOC105317487
8434,COX2
8435,LOC105323574
8436,LOC105317396
8437,LOC105343381
8438,LOC105332347
8439,LOC105330650
8440,LOC105330712
8441,LOC109618826
8442,LOC105344389
8443,LOC105334563
8444,LOC105344117
8445,LOC117687596
8446,LOC105327361
8447,LOC105320443
8448,LOC105333804
8449,LOC117688734
8450,LOC105325291
8451,LOC117690330
8452,LOC105326280
8453,LOC105345520
8454,LOC117690849
8455,LOC105318681
8456,LOC105347015
8457,LOC105338265
8458,LOC105346656
8459,LOC105323774
8460,LOC105328541
8461,LOC105338493
8462,LOC105338331
8463,LOC105326890
8464,LOC105329760
8465,LOC105347559
8466,LOC105330214
8467,LOC117680395
8468,LOC105348510
8469,LOC117684974
8470,LOC105330589
8471,LOC117685114
8472,LOC105320998
8473,LOC105330997
8474,LOC117686131
8475,LOC105325177
8476,LOC105326855
8477,LOC105324348
8478,LOC105347166
8479,LOC105332689
8480,LOC105337707
8481,LOC105338806
8482,LOC117683196
8483,LOC105335192
8484,LOC105336989
8485,LOC105325606
8486,LOC105322725
8487,LOC105321186
8488,LOC105346550
8489,LOC105327139
8490,LOC105330395
8491,LOC105336484
8492,LOC105341247
8493,LOC105343131
8494,LOC105344814
8495,LOC105321675
8496,LOC105318057
8497,LOC105317852
8498,LOC117685928
8499,LOC105348746
8500,LOC117691287
8501,LOC105325536
8502,LOC105335549
8503,LOC105318460
8504,LOC105349045
8505,LOC117682635
8506,LOC105317385
8507,LOC105328080
8508,LOC105340407
8509,LOC105345505
8510,LOC105329611
8511,LOC105347794
8512,LOC105341546
8513,LOC105343749
8514,LOC105322017
8515,LOC117688081
8516,LOC105334355
8517,LOC117686756
8518,LOC117693085
8519,LOC105317975
8520,LOC105329911
8521,LOC109620418
8522,LOC117681348
8523,LOC117687749
8524,LOC105347255
8525,LOC105340887
8526,LOC105320739
8527,LOC105343394
8528,LOC105336618
8529,LOC105320679
8530,LOC105332286
8531,LOC105319965
8532,LOC105339181
8533,LOC105345093
8534,LOC105343255
8535,LOC117692223
8536,LOC105342358
8537,LOC105348073
8538,LOC105338413
8539,LOC105342494
8540,LOC105328646
8541,LOC105341890
8542,LOC105319990
8543,LOC105342384
8544,LOC117680597
8545,LOC105347605
8546,LOC105338612
8547,LOC105340831
8548,LOC105333348
8549,LOC117682054
8550,LOC105325624
8551,LOC105343078
8552,LOC117688005
8553,LOC105330652
8554,LOC105339271
8555,LOC105345737
8556,LOC117687435
8557,LOC105347583
8558,LOC105329384
8559,LOC105343585
8560,LOC117692879
8561,LOC105321376
8562,LOC105343116
8563,LOC117680680
8564,LOC105348611
8565,LOC105330989
8566,LOC105327718
8567,LOC105334508
8568,LOC105345918
8569,LOC105347790
8570,LOC105346083
8571,LOC109620850
8572,LOC105325975
8573,LOC117685031
8574,LOC105339340
8575,LOC105323186
8576,LOC105326623
8577,LOC105329342
8578,LOC105346116
8579,LOC105341110
8580,LOC117687663
8581,LOC117688665
8582,LOC117685757
8583,LOC105325667
8584,LOC105331364
8585,LOC117688216
8586,LOC105331887
8587,LOC105322492
8588,LOC105342232
8589,LOC105330798
8590,LOC117681000
8591,LOC105346767
8592,LOC105345112
8593,LOC105340173
8594,LOC105338047
8595,LOC105345196
8596,LOC105349025
8597,LOC117681055
8598,LOC105327069
8599,LOC105344374
8600,LOC105342321
8601,LOC105342761
8602,LOC105338846
8603,LOC109618023
8604,LOC117692815
8605,LOC105324875
8606,LOC105337008
8607,LOC117692640
8608,LOC105343250
8609,LOC105337361
8610,LOC105326859
8611,LOC105320777
8612,LOC105321268
8613,LOC105344377
8614,LOC105333204
8615,LOC105332397
8616,LOC105338621
8617,LOC105330140
8618,LOC105337853
8619,LOC105343866
8620,LOC105346853
8621,LOC105343848
8622,LOC105330540
8623,LOC117689668
8624,LOC117682453
8625,LOC117692312
8626,LOC105318900
8627,LOC105320899
8628,LOC105327394
8629,LOC117692121
8630,LOC109617656
8631,LOC105318492
8632,LOC105349216
8633,LOC105341660
8634,LOC105320493
8635,LOC105320706
8636,LOC105344058
8637,LOC117692582
8638,LOC105330456
8639,LOC105317312
8640,LOC105342088
8641,LOC105337000
8642,LOC105337434
8643,LOC105344260
8644,LOC105321899
8645,LOC105320178
8646,LOC105348480
8647,LOC105321623
8648,LOC105328499
8649,LOC105337866
8650,LOC105319216
8651,LOC117693074
8652,LOC105348986
8653,LOC105321112
8654,LOC105317547
8655,LOC117685642
8656,LOC105319283
8657,LOC105340791
8658,LOC105341121
8659,LOC105347496
8660,LOC105320775
8661,LOC105328951
8662,LOC105327545
8663,LOC117689384
8664,LOC105342536
8665,LOC105336940
8666,LOC105338993
8667,LOC105323720
8668,LOC109618121
8669,LOC105344687
8670,LOC105320392
8671,LOC117680373
8672,LOC105323826
8673,LOC105327429
8674,LOC105327533
8675,LOC105318242
8676,LOC105346978
8677,LOC105329326
8678,LOC105320725
8679,LOC105336016
8680,LOC105341359
8681,LOC105325314
8682,LOC105335863
8683,LOC105318551
8684,LOC117685130
8685,LOC105340470
8686,LOC105327605
8687,LOC105331848
8688,LOC105331310
8689,LOC109619114
8690,LOC105317339
8691,LOC105330522
8692,LOC117688796
8693,LOC105325277
8694,LOC105331894
8695,LOC105346581
8696,LOC105317955
8697,LOC117680564
8698,LOC105335955
8699,LOC117683647
8700,LOC105327102
8701,LOC117686203
8702,LOC105341705
8703,LOC105343633
8704,LOC105348057
8705,LOC105322747
8706,LOC105317448
8707,LOC105325468
8708,LOC105334090
8709,LOC105327701
8710,LOC105341255
8711,LOC105337599
8712,LOC105330046
8713,LOC117690043
8714,LOC109621037
8715,LOC105323241
8716,LOC105320077
8717,LOC105327719
8718,LOC105344039
8719,LOC105328667
8720,LOC105340621
8721,LOC105346660
8722,LOC105318151
8723,LOC105319325
8724,LOC105343932
8725,LOC105333442
8726,LOC117691555
8727,LOC117684149
8728,LOC105325607
8729,LOC105330559
8730,LOC117687018
8731,LOC117690980
8732,LOC117683204
8733,LOC117687255
8734,LOC105324755
8735,LOC109619955
8736,LOC105343468
8737,LOC105317597
8738,LOC105332261
8739,LOC105347243
8740,LOC105322216
8741,LOC105331222
8742,LOC105332635
8743,LOC105342659
8744,LOC105342756
8745,LOC105341561
8746,LOC105341015
8747,LOC105318188
8748,LOC105340068
8749,LOC109619728
8750,LOC105326209
8751,LOC105333059
8752,LOC105334334
8753,LOC105328305
8754,LOC105341156
8755,LOC105345690
8756,LOC105328348
8757,LOC105339815
8758,LOC105335603
8759,LOC105336965
8760,LOC105336742
8761,LOC105328627
8762,LOC105319800
8763,LOC105324334
8764,LOC105329581
8765,LOC117688858
8766,LOC109620611
8767,LOC105324459
8768,LOC105319854
8769,LOC117688974
8770,LOC105339078
8771,LOC105341469
8772,LOC105334098
8773,LOC105346612
8774,LOC105342311
8775,LOC105341506
8776,LOC105336771
8777,LOC105325990
8778,LOC105328338
8779,LOC117684858
8780,LOC117684444
8781,LOC105327495
8782,LOC105325094
8783,LOC105343892
8784,LOC105327437
8785,LOC109621017
8786,LOC105348985
8787,LOC117689044
8788,LOC105324988
8789,LOC105343765
8790,LOC105339637
8791,LOC105329979
8792,LOC105348563
8793,LOC105333996
8794,LOC117687753
8795,LOC117685342
8796,LOC105319082
8797,LOC105340852
8798,LOC105325995
8799,LOC105330310
8800,LOC105347703
8801,LOC105340492
8802,LOC105322043
8803,LOC105329140
8804,LOC105328317
8805,LOC105345174
8806,LOC105348422
8807,LOC105326130
8808,LOC105333901
8809,LOC105322557
8810,LOC117690284
8811,LOC105318009
8812,LOC105329271
8813,LOC117692978
8814,LOC117681007
8815,LOC105317500
8816,LOC105329830
8817,LOC105333880
8818,LOC117686255
8819,LOC105337166
8820,LOC105346431
8821,LOC117684746
8822,LOC105318686
8823,LOC105320882
8824,LOC105340059
8825,LOC117690017
8826,LOC105326389
8827,LOC105324822
8828,LOC105326869
8829,LOC105348074
8830,LOC105341730
8831,LOC105320459
8832,LOC117689120
8833,LOC105333021
8834,LOC105317918
8835,LOC105340334
8836,LOC105333509
8837,LOC105331762
8838,LOC117684279
8839,LOC105330424
8840,LOC105332220
8841,LOC105331992
8842,LOC105330405
8843,LOC105340027
8844,LOC105332581
8845,LOC105317252
8846,LOC105341203
8847,LOC105339888
8848,LOC105334894
8849,LOC105340117
8850,LOC105335994
8851,LOC105347040
8852,LOC105335965
8853,LOC105325365
8854,LOC105347820
8855,LOC105319225
8856,LOC105317308
8857,LOC117681703
8858,LOC105337863
8859,LOC117691888
8860,LOC105348929
8861,LOC105330921
8862,LOC105345286
8863,LOC105346809
8864,LOC109618019
8865,LOC105320900
8866,LOC105346771
8867,LOC105335495
8868,LOC105332774
8869,LOC105346100
8870,LOC105348451
8871,LOC105323197
8872,LOC105345601
8873,LOC105346331
8874,LOC105332134
8875,LOC105348232
8876,LOC105349009
8877,LOC105342685
8878,LOC105321458
8879,LOC105340324
8880,LOC105342589
8881,LOC105333807
8882,LOC105326521
8883,LOC105348694
8884,LOC105334618
8885,LOC105334513
8886,LOC117688851
8887,LOC105338825
8888,LOC105331114
8889,LOC105326047
8890,LOC105325546
8891,LOC117693161
8892,LOC105333252
8893,LOC105317578
8894,LOC117686165
8895,LOC105327673
8896,LOC105320828
8897,LOC105329922
8898,LOC105320276
8899,LOC105323684
8900,LOC105339908
8901,LOC105335674
8902,LOC105343537
8903,LOC117680990
8904,LOC105341767
8905,LOC117690041
8906,LOC117691876
8907,LOC105320318
8908,LOC105325881
8909,LOC105319263
8910,LOC105334442
8911,LOC105318875
8912,LOC105321335
8913,LOC105330692
8914,LOC105348498
8915,LOC105338335
8916,LOC105340840
8917,LOC105328385
8918,LOC105324805
8919,LOC105329222
8920,LOC105339756
8921,LOC105321017
8922,LOC105331973
8923,LOC105343257
8924,LOC105337554
8925,LOC105348583
8926,LOC105326153
8927,LOC105319668
8928,LOC105323511
8929,LOC105322157
8930,LOC105346590
8931,LOC105323479
8932,LOC105346114
8933,LOC105330132
8934,LOC117691387
8935,LOC105328871
8936,LOC105319173
8937,LOC105333364
8938,LOC117688171
8939,LOC105342138
8940,LOC105347567
8941,LOC105342435
8942,LOC105330258
8943,LOC105338935
8944,LOC105338772
8945,LOC117684535
8946,LOC105325621
8947,LOC105335534
8948,LOC105333779
8949,LOC105325288
8950,LOC105329388
8951,LOC105328087
8952,LOC105330536
8953,LOC105331928
8954,LOC109618716
8955,LOC105334156
8956,LOC105341733
8957,LOC105348648
8958,LOC105335093
8959,LOC105341146
8960,LOC117682198
8961,LOC105343265
8962,LOC117688933
8963,LOC105340316
8964,LOC105325307
8965,LOC105335962
8966,LOC105325983
8967,LOC105349039
8968,LOC105327665
8969,LOC105345335
8970,LOC105340108
8971,LOC105322197
8972,LOC105345258
8973,LOC105337280
8974,LOC105347453
8975,LOC105330998
8976,LOC105326491
8977,LOC105323193
8978,LOC105338650
8979,LOC105320317
8980,LOC105341616
8981,LOC105347699
8982,LOC105319021
8983,LOC105324697
8984,LOC105333304
8985,LOC105342095
8986,LOC105322687
8987,LOC105326424
8988,LOC105336504
8989,LOC105325377
8990,LOC105348653
8991,LOC105338074
8992,LOC105339947
8993,LOC105340761
8994,LOC105327612
8995,LOC105336647
8996,LOC105318060
8997,LOC105319097
8998,LOC105321063
8999,LOC105328347
9000,LOC117690446
9001,LOC105328584
9002,LOC105330835
9003,LOC105331372
9004,LOC105340189
9005,LOC105340534
9006,LOC117685104
9007,LOC105322212
9008,LOC105324444
9009,LOC117687453
9010,LOC117688714
9011,LOC117692288
9012,LOC105340305
9013,LOC105329473
9014,LOC117692711
9015,LOC105341191
9016,LOC105323205
9017,LOC105327585
9018,LOC105331102
9019,LOC105334782
9020,LOC105327116
9021,LOC105345312
9022,LOC117687763
9023,LOC117686487
9024,LOC105328607
9025,LOC105325849
9026,LOC105348072
9027,LOC105327246
9028,LOC105322854
9029,LOC105332739
9030,LOC105326652
9031,LOC105335764
9032,LOC105324835
9033,LOC105318098
9034,LOC105337107
9035,LOC105327395
9036,LOC105343286
9037,LOC117691964
9038,LOC117684001
9039,LOC105331574
9040,LOC105348487
9041,LOC105339449
9042,LOC105347924
9043,LOC105329818
9044,LOC105348793
9045,LOC105323589
9046,LOC105341112
9047,LOC105323093
9048,LOC117690550
9049,LOC117689833
9050,LOC117691168
9051,LOC105325006
9052,LOC109619000
9053,LOC105330153
9054,LOC105340351
9055,LOC117684328
9056,LOC105319317
9057,LOC117691492
9058,LOC109619150
9059,LOC117690249
9060,LOC105321073
9061,LOC105322799
9062,LOC117687886
9063,LOC109620011
9064,LOC105320328
9065,LOC105320311
9066,LOC105324756
9067,LOC105348278
9068,LOC105342680
9069,LOC117684131
9070,LOC105340822
9071,LOC105329503
9072,LOC105337708
9073,LOC105326228
9074,LOC105335988
9075,LOC105328462
